time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
11.3,0.0993889977843967,-0.494171253015657,-5.10984572773717,-0.0140828297935351,0.0303342777905612,0.0121625777882744,-2.40465077318503,-2.12260637191872,-0.755577869042551,0.125961799219534,-0.0210698966470396,0.0198805744720165,5.63084430034357,0.000488319881709926,-0.000580347427116562,-0.00151500075075629,-2.40465077318503,-2.12260637191872,-0.755577869042551,0.125961799219534,-0.0210698966470396,0.0198805744720165,-0.339574841526684,-0.162733241377584,1.44539146178396,0.0392172675177212,-0.0450287192584794,-0.0638154670654206
11.4,-0.109707749712526,-0.623212266567474,-5.1307812940684,0.00109245984594039,0.019115915748017,0.0149770092404847,-2.41750084680717,-2.2409355711164,-0.709679846471241,0.0952108823731488,-0.0441712321132653,-0.034440945332488,5.70624007233289,0.00148246431213627,0.000210220053597957,0.000923797792029397,-2.41750084680717,-2.2409355711164,-0.709679846471241,0.0952108823731488,-0.0441712321132653,-0.034440945332488,-0.218308848004536,0.00919921414268942,1.60038823501342,0.119328563794624,0.0156809478882242,0.0390691141320578
11.5,-0.256890437584463,-0.820549436189022,-5.14853177909212,0.000518990395784694,0.0135301156184221,-0.00275037022516641,-2.40585596432161,-2.19729664018145,-0.520038123744272,0.146418312874127,-0.00878235583621955,0.0243541086814012,5.65845553162122,0.000611789121630724,-0.000386462287356303,-0.00101959396477834,-2.40585596432161,-2.19729664018145,-0.520038123744272,0.146418312874127,-0.00878235583621955,0.0243541086814012,-0.153097689748812,0.00629446649200527,1.50587369540789,0.0492449004387752,-0.0299302360832909,-0.0429490843241878
11.6,-0.440527682475846,-0.9772149109557,-5.13786490395789,0.000645173387747583,-0.00211038361680614,-0.00773209844703392,-2.45562216223017,-2.24532075405757,-0.511363665903103,0.0893826974709329,-0.0569998384105557,-0.0433848511922604,5.75739071596075,0.00274921349951518,0.00106672975526032,0.00242524127248884,-2.45562216223017,-2.24532075405757,-0.511363665903103,0.0893826974709329,-0.0569998384105557,-0.0433848511922604,0.0243572980029086,0.0072409153299803,1.70475339362955,0.221545836892145,0.0817569082621402,0.102387776181832
11.7,-0.605048678553956,-1.13014036781152,-5.15471883153414,-0.00540366903756047,-0.0139896662560279,-0.0266307946904075,-2.4028112512643,-2.22653478203238,-0.298964718197716,0.195459844076023,0.0112925204169903,0.0439904615225941,5.70600648253184,0.00084488786417922,8.06536012842497e-05,-0.000812249431175955,-2.4028112512643,-2.22653478203238,-0.298964718197716,0.195459844076023,0.0112925204169903,0.0439904615225941,0.157944076288118,-0.0658954852571983,1.60072965977942,0.068108729695307,0.00615319689846606,-0.0342310952100041
11.8,-0.702959876386717,-1.23561777296861,-5.05776874093516,0.0816350442326891,0.0468689302995875,0.0445232996846529,-2.31030554900176,-2.19140746540605,-0.236350534571477,0.149588707141113,0.00482756158397871,0.00111278029520834,5.65499314579567,-0.00168872253163831,-0.0019770797360766,-0.00215285904947025,-2.31030554900176,-2.19140746540605,-0.236350534571477,0.149588707141113,0.00482756158397871,0.00111278029520834,-0.568653598910571,0.897845854114934,1.44994208789187,-0.13633250161468,-0.152250195027531,-0.0908105599601227
11.9,-0.827399167792883,-1.3808821556612,-5.05520112067862,0.064295291291806,0.0373960296652525,0.0222229687704112,-2.49876567686792,-1.95433369551493,-0.199334074883033,0.0351366367404334,-0.0901143999213081,-0.0375635445908222,5.71570483238385,0.00109419410621835,-0.000111593110768996,0.000725247727210569,-2.49876567686792,-1.95433369551493,-0.199334074883033,0.0351366367404334,-0.0901143999213081,-0.0375635445908222,-0.44272227748033,0.724820707039171,1.58981398319351,0.0880909806555448,-0.00868204986339073,0.0306171418333381
12,-1.10034366510618,-1.39616055957923,-5.06109631365014,0.012463091372578,-0.0138142487612089,-0.00487835441021481,-2.53493761387875,-1.92896069966295,-0.075157039617932,0.143950195017664,-0.0270029718070641,0.017460397746376,5.74373873523356,0.000745942511164128,-9.46054514649275e-05,-0.000597417302771209,-2.53493761387875,-1.92896069966295,-0.075157039617932,0.143950195017664,-0.0270029718070641,0.017460397746376,0.159370022681759,0.142390008947088,1.67548931982055,0.0601216402672092,-0.00730380196290949,-0.0251980935205529
12.1,-1.31085955244001,-1.55911655734104,-5.0465992319718,0.032865937972945,-0.0224751953797381,-0.0155120440924867,-2.47525592755978,-2.06220929799371,0.0176340722442776,0.106858270482697,-0.0530789642100198,-0.0383495784855837,5.80232353460103,0.00219284022345341,0.000900539588606809,0.00254840035939902,-2.47525592755978,-2.06220929799371,0.0176340722442776,0.106858270482697,-0.0530789642100198,-0.0383495784855837,0.266537509390083,0.377239961817577,1.78545089110535,0.176781763609862,0.0692651873492837,0.107528570554295
12.2,-1.39393421390812,-1.73551269477879,-4.98028809012449,0.054082899152675,-0.00652002503985638,-0.0102100313897605,-2.38439635541621,-1.94045497906441,0.221496634166606,0.198416255244211,0.0123651865871717,0.0582558259339654,5.68946186895725,-0.000814966282319023,-0.000865015526279726,-0.00227319479478806,-2.38439635541621,-1.94045497906441,0.221496634166606,0.198416255244211,0.0123651865871717,0.0582558259339654,0.0803581398333621,0.614316797426936,1.55204483686963,-0.0657198490846804,-0.0665415826552416,-0.09591841792772
12.3,-1.51559389903935,-1.81118466523314,-4.88533736982561,0.104266592136159,0.0206688706884487,0.0338992842100829,-2.4031338340054,-1.84799839697434,0.18960024746972,0.0750236535803947,-0.053175569926364,-0.0472959318241703,5.75027060427359,-0.000109672354718076,-0.000650722969795605,0.000633803547859288,-2.4031338340054,-1.84799839697434,0.18960024746972,0.0750236535803947,-0.053175569926364,-0.0472959318241703,-0.276827625175588,1.1882509258538,1.6256405283062,-0.00891874606998628,-0.0499190695051953,0.026731710610223
12.4,-1.70729660306798,-1.90808438528881,-4.90028675451948,0.0431734183815359,-0.0224791476959288,-0.0254108978041826,-2.50669807086075,-1.67491152310899,0.334653642316041,0.0900722610126955,-0.0645651950107592,0.00285800618017954,5.77464703538551,0.00196079876159946,0.000752153855733045,0.0010622217673888,-2.50669807086075,-1.67491152310899,0.334653642316041,0.0900722610126955,-0.0645651950107592,0.00285800618017954,0.271935940736568,0.491716971517408,1.72561696647406,0.158121648568031,0.0578838458545717,0.0448103043917599
12.5,-1.91149617254854,-1.91874025205567,-4.80913896514167,0.069011363007012,-0.0175321786486745,0.00686500851140071,-2.38271596322304,-1.7074670238331,0.445745625363461,0.193235281693557,0.00446610078616484,0.0251821306713621,5.744364793064,-0.00122936277020206,-0.000944806932990838,-0.00151888216637721,-2.38271596322304,-1.7074670238331,0.445745625363461,0.193235281693557,0.00446610078616484,0.0251821306713621,0.195489397186438,0.793584427728307,1.64962107378894,-0.0991457156489921,-0.0726339661252708,-0.0640920323779308
12.6,-1.95394567133276,-2.02961722545671,-4.69382864216784,0.164612410846929,0.0520701844027773,0.0621083066313406,-2.30432088924691,-1.5259324481164,0.54776624856494,0.0952850815766874,-0.0253941200727483,0.00337709345657498,5.68578848372393,-0.00315619645923612,-0.00315459734218426,-0.00308051472086832,-2.30432088924691,-1.5259324481164,0.54776624856494,0.0952850815766874,-0.0253941200727483,0.00337709345657498,-0.698388121396094,1.82362856252313,1.39265127656991,-0.254544942148708,-0.242458807069461,-0.129986229481372
12.7,-2.14810662530062,-2.11830792361925,-4.67553587382084,0.0733672043316847,-0.0179120679463824,-0.00293744890248519,-2.57494110733083,-1.31966098480662,0.52040993059276,-0.0426666120839584,-0.173347844528615,-0.0838064427881403,5.82831835082198,0.00373484378368169,0.00224014938530863,0.00410722097079401,-2.57494110733083,-1.31966098480662,0.52040993059276,-0.0426666120839584,-0.173347844528615,-0.0838064427881403,0.210730636852693,0.853832493131419,1.81341352041118,0.301191613011203,0.17257343371424,0.173297492403352
12.8,-2.47911895131783,-2.10904387232496,-4.68052715878857,-0.00398002205395446,-0.11024635718226,-0.0675833417587005,-2.48248361730961,-1.38714918822444,0.728597576477043,0.226715755314722,0.0252329323889669,0.0581960030523642,5.87583127169321,0.00150911238999018,0.00103599191090114,0.000448797322275215,-2.48248361730961,-1.38714918822444,0.728597576477043,0.226715755314722,0.0252329323889669,0.0581960030523642,1.28683464507756,-0.133980009324034,1.87022596044105,0.121642756594864,0.0794260843667056,0.018964227265105
12.9,-2.58993473226614,-2.29530556640486,-4.56763500380546,0.0951688194669988,-0.0478027986192443,-0.0311322870242387,-2.25708436808025,-1.55314530569389,0.908845145653218,0.131933586908503,-0.0337952079631395,-0.0347215829488492,5.76364408197405,0.00124605736453372,0.000873710954670003,0.00310879152600978,-2.25708436808025,-1.55314530569389,0.908845145653218,0.131933586908503,-0.0337952079631395,-0.0347215829488492,0.582164797849236,1.07778422589269,1.65201717522967,0.100504611152645,0.0673215322206151,0.131203426500013
13,-2.57162126840875,-2.46339729924943,-4.41250241124173,0.10110864360571,-0.0380150101044639,-0.0309591977511081,-2.23459932897678,-1.25621058006027,0.908540639900955,0.155644212907574,-0.00930275577587696,0.0582002079258583,5.74864719081583,-0.000193727687514819,0.000306678191923687,-0.00129185412412583,-2.23459932897678,-1.25621058006027,0.908540639900955,0.155644212907574,-0.00930275577587696,0.0582002079258583,0.470446834929534,1.14648325736717,1.62031206984221,-0.0156526930461206,0.0234023139646811,-0.0544644088661997
13.1,-2.74495372360163,-2.38450797379503,-4.34552288478028,0.121850960559465,-0.0277031020402329,0.0114302882163539,-2.20132372064236,-1.14330954406872,0.964182619163643,0.099042224621189,-0.0242460672617492,-0.0360430429511593,5.76992874614373,-0.000194985914332177,-6.87603032014736e-05,0.00116212800749763,-2.20132372064236,-1.14330954406872,0.964182619163643,0.099042224621189,-0.0242460672617492,-0.0360430429511593,0.301225625515734,1.40620052927972,1.63989843344861,-0.0156677925069677,-0.00489447184510058,0.0490885250150173
13.2,-2.89622088382368,-2.42958627494022,-4.27251126898821,0.0953408496072343,-0.0436990666390516,-0.0368997287005832,-2.205080906636,-1.00189202649484,1.0574872275268,0.0895233256462845,-0.0508027706254372,0.0103319809063828,5.78464514748764,0.00122139884007094,0.00103795451706616,0.00125195093989639,-2.205080906636,-1.00189202649484,1.0574872275268,0.0895233256462845,-0.0508027706254372,0.0103319809063828,0.543399022596299,1.08204550458746,1.69575390653097,0.098502599249731,0.0798604206726239,0.0528909379156653
13.3,-2.98560477149125,-2.36916946356272,-4.10992605375838,0.158562026204448,0.00347787430976472,0.0437756841876863,-2.03573977030333,-0.83744691740848,1.19446518723952,0.203113763588317,0.0489515252321243,0.0655558638189715,5.65797502578261,-0.00476079179207918,-0.00337319383016286,-0.00515633233712885,-2.03573977030333,-0.83744691740848,1.19446518723952,0.203113763588317,0.0489515252321243,0.0655558638189715,-0.117016579646962,1.7833584249268,1.36392793147733,-0.383909126150997,-0.259332070636428,-0.21747828185951
13.4,-3.0743978634369,-2.40820190712844,-4.0004742158935,0.196695954432949,0.0222678886053171,0.0502004128392382,-2.13041919392674,-0.663025694081336,1.10959399925275,-0.0754163980154036,-0.145980315880562,-0.0974836640419961,5.79164280546729,-6.62576272864149e-05,0.000249198316248005,0.00225160497766867,-2.13041919392674,-0.663025694081336,1.10959399925275,-0.0754163980154036,-0.145980315880562,-0.0974836640419961,-0.366214227466582,2.24817810683295,1.547116178152,-0.00520877495556826,0.0202458484666956,0.0950859641040918
13.5,-3.28737659289498,-2.36418554630756,-3.97465622691304,0.0738364785813266,-0.0648495631122605,-0.0240785896636997,-2.1950118199017,-0.411148593152049,1.31673873501744,0.106801008192624,-0.0157513585314763,0.0589107181144028,5.73588226008843,0.000107272173383366,0.000257452514819328,-0.00165090625854064,-2.1950118199017,-0.411148593152049,1.31673873501744,0.106801008192624,-0.0157513585314763,0.0589107181144028,0.761552014671426,0.828169996848682,1.60645979240755,0.00859094079652586,0.0195386872838813,-0.0695244814695752
13.6,-3.47296026628147,-2.28986641877184,-3.81819840135063,0.149564248465953,-0.0206022563345378,0.0333928461127168,-2.05690727947609,-0.445256970499647,1.34108571525251,0.113663719697685,-0.0157909208188504,-0.0308045399213199,5.74285739284948,-0.0030126006714672,-0.00175354164295741,-0.000112608448932791,-2.05690727947609,-0.445256970499647,1.34108571525251,0.113663719697685,-0.0157909208188504,-0.0308045399213199,0.176703189420577,1.71831235347083,1.54507916208345,-0.242829851098061,-0.134336711459201,-0.00460150628037173
13.7,-3.5756237567627,-2.47141681195243,-3.78288705388105,0.0950302567242032,-0.0830515315735125,-0.0662821926398425,-2.17696192250261,-0.329720086376446,1.36496340086831,-0.0773221627055075,-0.156645537168964,-0.0506213558763185,5.85969699885392,0.00503009595812107,0.00390331550207806,0.00554390628048498,-2.17696192250261,-0.329720086376446,1.36496340086831,-0.0773221627055075,-0.156645537168964,-0.0506213558763185,1.03933666362319,1.04547816629141,1.81630424412536,0.405679298976238,0.300377470858948,0.23408742337035
13.8,-3.69468627389975,-2.31547992432231,-3.60418670638394,0.102777157367258,-0.063077574633964,0.00941160399383411,-1.88685016470927,-0.125029606655298,1.6754906817323,0.338541647734714,0.149641819521263,0.152447524690191,5.58000090576574,-0.00642033021978374,-0.00408682204884155,-0.00763562601555077,-1.88685016470927,-0.125029606655298,1.6754906817323,0.338541647734714,0.149641819521263,0.152447524690191,0.688960041876676,1.15151014184458,1.26903420372517,-0.5179651825855,-0.314987467108654,-0.321952290806463
13.9,-3.7147244588823,-2.32316789073809,-3.40395099958509,0.259621557319358,0.0280464295740249,0.0649590117964214,-1.90591440102966,-0.0885176306585869,1.40393085102345,-0.177842350889408,-0.183214456658647,-0.168278485657016,5.83499155914874,-0.000604861497114689,0.000207998066115057,0.00492113785053781,-1.90591440102966,-0.0885176306585869,1.40393085102345,-0.177842350889408,-0.183214456658647,-0.168278485657016,-0.510095124812914,2.96900744353769,1.46445358965162,-0.0484131944747897,0.0179158080107259,0.207838887279045
14,-3.88449717332318,-2.33042484795045,-3.44546478856032,0.021860359518891,-0.122798635760535,-0.0826205990476232,-2.02772357965047,0.2723587836208,1.72231367547623,0.0347901157797282,-0.042711294320354,0.0924801792548811,5.73433234126594,0.003902058206775,0.00279954009414604,-0.000454632725240839,-2.02772357965047,0.2723587836208,1.72231367547623,0.0347901157797282,-0.042711294320354,0.0924801792548811,1.42036160527272,0.133928351535358,1.56958284416771,0.314395427402985,0.214421748917142,-0.0189194707754517
14.1,-4.14490641889512,-2.12669201090374,-3.247554976968,0.086762153139118,-0.0910385064751743,-0.00157645621597594,-1.85361003186916,0.126506193094017,1.73084482473061,0.224325808826788,0.0459076241913217,-0.0398420395740962,5.71470257748104,-0.00328963569102675,-0.000781984152605182,0.00196231335216576,-1.85361003186916,0.126506193094017,1.73084482473061,0.224325808826788,0.0459076241913217,-0.0398420395740962,1.03673082800982,0.988763014026093,1.52926095866136,-0.265113160348096,-0.0596005078961369,0.0830865288912299
14.2,-4.0707168414031,-2.26299238372314,-3.09410247117379,0.2153681503881,-0.0126579793226041,-0.0163031362883011,-1.71266224519868,0.304686328708256,1.77412910375214,-0.0462635136041823,-0.0658572044625893,0.0490645200428128,5.67831260711937,-0.00221733848276203,-0.000553068127222063,-0.0015383185521497,-1.71266224519868,0.304686328708256,1.77412910375214,-0.0462635136041823,-0.0658572044625893,0.0490645200428128,0.179974344455094,2.42437947209112,1.28337323212936,-0.178845648365987,-0.0426478209284608,-0.0646089668435686
14.3,-4.11387334274058,-2.09941259825544,-2.92034718958246,0.143982059188747,-0.0255112561295465,0.0638702401416728,-1.64991159080803,0.599444500697755,1.80759895995651,0.0206163438894819,-0.0240484433726705,0.00367292998276755,5.63893191421031,-0.00204180967900563,-0.00125778994191469,-0.00318243571263714,-1.64991159080803,0.599444500697755,1.80759895995651,0.0206163438894819,-0.0240484433726705,0.00367292998276755,0.180839052423459,1.63307762530298,1.34753410208778,-0.164425882783057,-0.0959845835698439,-0.133953604093993
14.4,-4.28013774684455,-1.926219712069,-2.83057555688972,0.138483903959512,-0.0424308522289717,0.0119139670876318,-1.6877696332108,0.683835977240175,1.75211404829325,-0.00904085933048387,-0.0832616942877243,-0.0649394138594262,5.76733057996406,-0.00165331870346345,0.000567413322733327,0.00251672010474807,-1.6877696332108,0.683835977240175,1.75211404829325,-0.00904085933048387,-0.0832616942877243,-0.0649394138594262,0.465590383298221,1.59792444928754,1.60395072372856,-0.133066189443171,0.0444892396320114,0.106532952279845
14.5,-4.39521995514835,-1.88437330693534,-2.74239406206785,0.136066688767662,-0.0599911028053549,-0.0088942042975132,-1.62777554270933,0.863894605227338,1.97695476816524,0.00623385979779803,-0.00461134074969585,0.0682524040348109,5.65021782125529,-0.00228699870921232,-0.000852452229463952,-0.0028021273819028,-1.62777554270933,0.863894605227338,1.97695476816524,0.00623385979779803,-0.00461134074969585,0.0682524040348109,0.684863815341866,1.52684180514567,1.36584723262709,-0.184549803936803,-0.0658933010670332,-0.117849234922227
14.6,-4.49203954461779,-1.79034892384749,-2.54663444822526,0.123228045593564,-0.0514238286882222,0.0269105949147611,-1.60140552014376,0.962121185084521,1.92601804252276,-0.0429470950031101,-0.0762202540126466,-0.0661872221442073,5.69322046909879,-0.000747446245302035,0.000268751456430183,0.00186824440507167,-1.60140552014376,0.962121185084521,1.92601804252276,-0.0429470950031101,-0.0762202540126466,-0.0661872221442073,0.542968922637398,1.4147025096814,1.47516011393781,-0.0599550618969016,0.0215733814241438,0.079216435295832
14.7,-4.55383072786936,-1.67141383383143,-2.42357121933899,0.122997495667656,-0.0591142921130328,-0.00635313182861322,-1.51145665024701,1.13210218268404,2.03269192919733,0.0334720143103026,-0.0149344673733274,0.0555315662447931,5.6472205071495,-0.00329545585087209,-0.000770009047760037,-0.00231960816128054,-1.51145665024701,1.13210218268404,2.03269192919733,0.0334720143103026,-0.0149344673733274,0.0555315662447931,0.671023100236861,1.38145272313488,1.37953592416465,-0.265874895821142,-0.0595096116004862,-0.0974553989203881
14.8,-4.68521350277164,-1.59930059105935,-2.30983469636186,0.107811337036977,-0.0863855948798549,-0.00424262492369352,-1.53161375389592,1.18124310563887,2.02528089377886,-0.120923472944252,-0.0963897217753311,-0.0781362742395913,5.71250893982587,0.00131759246946349,0.00199000029029538,0.00390527662681406,-1.53161375389592,1.18124310563887,2.02528089377886,-0.120923472944252,-0.0963897217753311,-0.0781362742395913,0.985213623145735,1.22519283039101,1.50632847682889,0.106543129058148,0.15378321380521,0.165212662461763
14.9,-4.73617982682097,-1.4548817798269,-2.14187817289767,0.0862849645561871,-0.0760226424068511,-0.0131330886067091,-1.36885372369984,1.38166202562029,2.21926547118759,0.106988301147902,0.0560902895577235,0.100788993134067,5.55949340690975,-0.00422898287317079,-0.00208108199485111,-0.00413777778472899,-1.36885372369984,1.38166202562029,2.21926547118759,0.106988301147902,0.0560902895577235,0.100788993134067,0.853850459422883,0.947079656433158,1.23562570808941,-0.341356228418556,-0.16072814495363,-0.17413523045849
15,-4.76808159490836,-1.31213324967792,-1.93288539544502,0.176570335816314,-0.024006680538276,0.0528493083884282,-1.31030390342968,1.45029620329587,2.10714208130399,-0.139242186345582,-0.110828963677293,-0.084538358502323,5.67760874880175,-0.00263631140293078,-0.000356210409410118,0.0015223926213518,-1.31030390342968,1.45029620329587,2.10714208130399,-0.139242186345582,-0.110828963677293,-0.084538358502323,0.162598456846675,2.00598244996004,1.36544453568466,-0.212135230825282,-0.0262986277938719,0.0646868505345228
15.1,-4.85709651444335,-1.22095880726816,-1.87008284868992,0.0542835584758929,-0.105397540874901,-0.035514430229077,-1.28101649989498,1.57266356576724,2.22351759191636,-0.0991687783451577,-0.0606097358506281,0.026825446611491,5.63210785637157,0.0015650464468947,0.00228073552936675,0.000413915448525562,-1.28101649989498,1.57266356576724,2.22351759191636,-0.0991687783451577,-0.0606097358506281,0.026825446611491,1.20423260703556,0.568761456405918,1.37520852988753,0.12602428494512,0.175074860196969,0.0179380040253675
15.2,-4.95514197833284,-1.024827163172,-1.68908776442791,0.0726049418299494,-0.0837057892336098,0.0164939396577674,-1.20614172880354,1.71349664297166,2.34736676878741,0.086239345261679,0.0537286815308696,0.0104521073052566,5.54478576908762,-0.00486833980706548,-0.00212311445913327,-0.00126146822664707,-1.20614172880354,1.71349664297166,2.34736676878741,0.086239345261679,0.0537286815308696,0.0104521073052566,0.911341250402701,0.819592896409512,1.21162971206055,-0.392566552763993,-0.163244739806943,-0.0527504763358141
15.3,-4.93757260146777,-0.89461784086244,-1.46316058374316,0.177542647939594,-0.00833012155825028,0.0341648994177272,-1.07485047713348,1.80748501874772,2.29424631915043,-0.171864199075232,-0.100597350025009,-0.0055413407383328,5.62077551857149,-0.00367331851122303,-0.00139477139206044,-0.00131733543442074,-1.07485047713348,1.80748501874772,2.29424631915043,-0.171864199075232,-0.100597350025009,-0.0055413407383328,0.024299305102808,1.98737567967131,1.25445738264253,-0.296106450628256,-0.107043841730082,-0.0551105037778861
15.4,-5.01060713063931,-0.765696747798527,-1.37713715247162,0.0344361825804668,-0.105039697947366,0.00114527430397891,-1.05624882507645,1.86260653069017,2.33145931477876,-0.162824038141592,-0.103523307260283,-0.0341914200631563,5.59570414210093,0.00232082909588914,0.00325291130000032,0.00157155544810923,-1.05624882507645,1.86260653069017,2.33145931477876,-0.162824038141592,-0.103523307260283,-0.0341914200631563,1.17224392840441,0.386656008616167,1.31312728898766,0.187253326543213,0.250365319006181,0.0667840024350531
15.5,-5.09311493383387,-0.563282190981791,-1.22039142991701,0.0457342152763831,-0.0972045173435764,0.00449657096295469,-1.00000294814537,2.05143605598572,2.50205349105252,0.101034759342382,0.101597280689734,0.0436602394265516,5.49456175590828,-0.00605945216329233,-0.00293396202724051,-0.00226022817629886,-1.00000294814537,2.05143605598572,2.50205349105252,0.101034759342382,0.101597280689734,0.0436602394265516,1.06312603670177,0.507189291163024,1.11581153100198,-0.48892047060348,-0.226021589429512,-0.094899129749993
15.6,-5.1417920313969,-0.47010968118887,-1.02834281413892,0.115587906097419,-0.0517487167150539,-0.00862086883674416,-0.969251734147833,2.01630517358815,2.40362318276057,-0.295117004286152,-0.181281141101609,-0.0764745665855203,5.59944492948752,0.000861322891071219,0.00209087251739944,0.00404694845667809,-0.969251734147833,2.01630517358815,2.40362318276057,-0.295117004286152,-0.181281141101609,-0.0764745665855203,0.586517165180984,1.28656729335565,1.29926983595544,0.069640871155298,0.161108354878603,0.171214664241159
15.7,-5.1496826298737,-0.291564628928462,-0.876885412483134,-0.0133898527451477,-0.127081450290801,-0.00746854486046597,-0.795719114644347,2.14403481818752,2.52686186928018,0.0235147485018444,0.0609678554605847,0.104063452247505,5.48117736636195,-0.00213386303358308,-3.80830186178248e-05,-0.00457266981963614,-0.795719114644347,2.14403481818752,2.52686186928018,0.0235147485018444,0.0609678554605847,0.104063452247505,1.38810572860035,-0.157151345927604,1.06297968483223,-0.172719169970314,-0.00360625191613709,-0.192502003924157
15.8,-5.15032699034388,-0.0662351840165067,-0.668133234638927,0.127576890200237,-0.0171208589071994,0.0781721538706874,-0.718939235001641,2.28532926779207,2.63526943461119,-0.0938392804695579,-0.0112164116228778,-0.0770157936978308,5.48134152215713,-0.00691107078788321,-0.00404537531739505,3.72240290815209e-05,-0.718939235001641,2.28532926779207,2.63526943461119,-0.0938392804695579,-0.0112164116228778,-0.0770157936978308,0.0766645585117543,1.40507209769034,1.06199680260509,-0.556855957228846,-0.310625138896561,0.00199462186331607
15.9,-5.19320265190154,0.0313167498541089,-0.507189862485558,0.0268266413519335,-0.0860845633270958,-0.0447660016507768,-0.659126341443066,2.16821666100823,2.45567705381816,-0.352212218657099,-0.219966592306688,-0.0176314309858464,5.54189199500958,0.00487632106991061,0.0052539725699221,0.00297885962836538,-0.659126341443066,2.16821666100823,2.45567705381816,-0.352212218657099,-0.219966592306688,-0.0176314309858464,0.96497214613316,0.254376358585784,1.2287675472756,0.392929297619919,0.403811919056078,0.126089031843
16,-5.27371621971177,0.177512279091151,-0.463482888191841,-0.10271919237615,-0.195738647647789,-0.0231466820277035,-0.670282421640484,2.31882345638097,2.68023921043854,0.136105781459245,0.150434855166051,0.0433020185915158,5.47284599919016,-0.00248043878610734,7.2500872048746e-05,-0.00095121446863032,-0.670282421640484,2.31882345638097,2.68023921043854,0.136105781459245,0.150434855166051,0.0433020185915158,2.09107517925409,-1.17106732948177,0.87008329686314,-0.200635720234626,0.00518763573190106,-0.0397944036452906
16.1,-5.29240941575791,0.346957419766233,-0.193676916273903,0.100793113420387,-0.0374399067127682,-0.00303221762994623,-0.547633781200567,2.3374422071914,2.96540302449543,-0.169286114476897,-0.0473329267992757,-0.0402134320404632,5.24382427983731,-0.00508930327041982,-0.00243000104936915,0.00212898762887709,-0.547633781200567,2.3374422071914,2.96540302449543,-0.169286114476897,-0.0473329267992757,-0.0402134320404632,0.393770541030119,1.05410464787638,0.617107962593817,-0.410481178168904,-0.186967535754665,0.0901811230554718
16.2,-5.21256634029861,0.494909222346461,0.141291845447241,-0.00130661195467138,-0.0852521247311894,-0.00624108637153915,-0.331438937320639,2.21839391247239,2.38927687869379,-0.269308130466912,-0.126850932236918,0.0554272832790995,5.50362406844605,0.00259037051217298,0.00343184769072088,-0.00231323755658285,-0.331438937320639,2.21839391247239,2.38927687869379,-0.269308130466912,-0.126850932236918,0.0554272832790995,0.937146197703531,-0.0202313643207089,1.15726306984301,0.208379105909898,0.263636916250403,-0.0972993353895357
16.3,-5.25213668341859,0.642459342190466,0.00430133511324327,-0.0856552937944137,-0.152263007440266,0.012509804924392,-0.3357019200136,2.34206983317166,2.78944432128282,0.0314456561270625,0.0834494294518105,-0.0663490600497542,5.39488156767813,-0.00220032888250991,0.000524907094488421,0.00254834636486412,-0.3357019200136,2.34206983317166,2.78944432128282,0.0314456561270625,0.0834494294518105,-0.0663490600497542,1.64196074412346,-0.902601181753874,0.815830063507844,-0.1773134951818,0.0404345115893289,0.107759372400446
16.4,-5.24787607315711,0.822991626573906,0.352444645032554,0.0506695772393275,-0.0512213933563965,-0.0320551496861752,-0.239129877862501,2.38034343016049,2.91218627089031,-0.16220197732606,-0.012648075365663,0.052402653993938,5.24088584854403,-0.00454751308134904,-0.0020342464432419,-0.000885273203958598,-0.239129877862501,2.38034343016049,2.91218627089031,-0.16220197732606,-0.012648075365663,0.052402653993938,0.552706630734686,0.513429408945225,0.644589591765355,-0.367404252580196,-0.156801538544822,-0.0371213372348795
16.5,-5.23612771388276,0.940359384341448,0.567356469016001,-0.0612360263773973,-0.116912319266405,-0.00636264386119583,-0.116411622261695,2.19438003332803,2.51631118177741,-0.295642427055669,-0.140145293275736,-0.0426794471780438,5.43409705074567,0.00492199484513967,0.00481449861829103,0.00234588974209044,-0.116411622261695,2.19438003332803,2.51631118177741,-0.295642427055669,-0.140145293275736,-0.0426794471780438,1.26109956736133,-0.673146660862636,0.963771135580235,0.396892616840438,0.370330824779269,0.0991592849804218
16.6,-5.18669734736333,1.11436309305502,0.58172921783202,-0.0855401438017133,-0.130168321528098,0.00342176100568047,0.00588387201214835,2.38019819635051,2.96162950884385,0.142307006703499,0.183192890129508,0.068691620029375,5.19494244074808,-0.00686231177471322,-0.00287530825374344,-0.0033901295464553,0.00588387201214835,2.38019819635051,2.96162950884385,0.142307006703499,0.183192890129508,0.068691620029375,1.34671641306508,-0.883065829677667,0.454319631323804,-0.554026084670986,-0.221258937051924,-0.142964426048414
