time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
10.4,1.49455143906009,0.857252300162755,-4.71583315703741,-0.031294603415045,0.0585081948712749,0.0471789539200893,-2.02920017093902,-2.04062733057254,-1.5550287917088,0.14086967954911,0.0277764452231904,0.0146397906204977,5.44385792246957,-0.000885036612968889,-0.00140020792955803,-0.00291828824311813,-2.02920017093902,-2.04062733057254,-1.5550287917088,0.14086967954911,0.0277764452231904,0.0146397906204977,-0.619570869097709,-0.370303043509648,1.05376380055603,-0.0717008147426614,-0.109200578706565,-0.122904862569165
10.5,1.36012575464405,0.628923983542068,-4.82540170433822,-0.0690481803574466,0.0274297703082844,-9.45657448357395e-05,-2.31988475438774,-1.87897148965118,-1.58101528422974,-0.0368529432854111,-0.104600122714742,-0.0783931242794989,5.587087219293,0.00457836684684026,0.00170633187312038,0.0037224256987247,-2.31988475438774,-1.87897148965118,-1.58101528422974,-0.0368529432854111,-0.104600122714742,-0.0783931242794989,-0.305809235090218,-0.770914557172001,1.3333543352629,0.368815914695605,0.12962760941752,0.157291349096185
10.6,1.10092718537381,0.61368566385438,-4.91442961548952,-0.124498634024994,-0.0173077478095617,-0.0277455006992995,-2.25083532554733,-2.02324044472544,-1.35845668909953,0.213482982048984,0.036792081393031,0.0830759844445549,5.5481672237527,0.00116433283489444,0.000290002371755253,-0.00260478947664382,-2.25083532554733,-2.02324044472544,-1.35845668909953,0.213482982048984,0.036792081393031,0.0830759844445549,0.152257259338811,-1.3826685232618,1.19880028216766,0.0938309171460096,0.021958122191944,-0.109726259856094
10.7,0.947238825632162,0.377288459946415,-4.94458142822102,-0.0477011739954449,0.0102084656360715,0.00694856334878755,-2.18540649717852,-2.35347695010999,-1.38213387641336,0.0531382778425148,-0.0456133900700844,-0.0847026547646244,5.64360631971031,0.00395932087408105,0.00160108755676039,0.00369787948843589,-2.18540649717852,-2.35347695010999,-1.38213387641336,0.0531382778425148,-0.0456133900700844,-0.0847026547646244,-0.111349527823445,-0.53899585782964,1.46378613933193,0.318934499343728,0.121614758752866,0.156205038953563
10.8,0.865814303803844,0.111303177745018,-5.01711053162115,-0.0852891222546679,-0.00662594024998554,-0.0422009805607236,-2.22100390614984,-2.1760501716853,-1.14604999049453,0.200015271364995,0.0278219295683833,0.0748552818485936,5.5714773760128,0.00157446140359401,0.00061757743811495,-0.00152629982070972,-2.22100390614984,-2.1760501716853,-1.14604999049453,0.200015271364995,0.0278219295683833,0.0748552818485936,0.0334519735495019,-0.951479460416019,1.29220736644573,0.126912471977228,0.0472281110860698,-0.0642490820182631
10.9,0.688479797709295,0.0501186494432795,-5.00630928396226,-0.0219987092580606,0.0207960320970575,0.018844244449369,-2.19560139084646,-2.36541832398702,-1.18619117581516,0.10487231305804,-0.0113029753630183,-0.0444506627638463,5.64023105364013,0.00189266214397163,0.000633167446817308,0.00122465715218264,-2.19560139084646,-2.36541832398702,-1.18619117581516,0.10487231305804,-0.0113029753630183,-0.0444506627638463,-0.229797897401274,-0.252510535229124,1.46529408528815,0.152317542980961,0.0475129108384147,0.0518169949675562
11,0.567143666310482,-0.177099585960627,-5.08157599214549,-0.0445787621783372,0.0123370449966575,-0.0207922083614325,-2.26059246678563,-2.22203532623019,-0.996637781163051,0.133897947702809,-0.00321777895499832,0.0242508031341743,5.60643060674829,0.00189188413894999,0.000537632420420964,-0.000152131632433641,-2.26059246678563,-2.22203532623019,-0.996637781163051,0.133897947702809,-0.00321777895499832,0.0242508031341743,-0.148551675913946,-0.496708801033136,1.39086913412059,0.15240908140648,0.0407722902134829,-0.00628957134316594
11.1,0.410618988540286,-0.223082946098476,-5.04733336992552,-0.000653161013982329,0.0400969667119288,0.0320082510267492,-2.21695058191353,-2.27989969062201,-0.956363088296628,0.161019347237797,0.0165330210715134,0.0144617763746753,5.60268014178116,-0.000576333054921257,-0.000903891228516467,-0.00219092046421744,-2.21695058191353,-2.27989969062201,-0.956363088296628,0.161019347237797,0.0165330210715134,0.0144617763746753,-0.448716172270349,-0.0216901816392352,1.38635129929386,-0.0467177998705497,-0.0703130859618216,-0.0923282321806931
11.2,0.28085249625758,-0.404535453710308,-5.08742550091429,0.0193418760861321,0.0481556788603757,0.029997215497307,-2.32121590120429,-2.18348501671488,-0.87519144175595,0.0590947077783571,-0.0423202179579537,-0.0331680623265682,5.63023535229203,0.000888883803517457,-0.000294036804693874,0.000153423791919081,-2.32121590120429,-2.18348501671488,-0.87519144175595,0.0590947077783571,-0.0423202179579537,-0.0331680623265682,-0.548232821359488,0.20143267850111,1.43531307427284,0.0713854319215826,-0.02343059788658,0.00657838221879227
11.3,0.0828088728007641,-0.49391005890205,-5.10524819680883,-0.0142324124384919,0.0265286589177192,0.0126404980858954,-2.38762216971912,-2.11348516532623,-0.761722736481298,0.125013329992229,-0.0181913571756099,0.0197025891075984,5.6321669011697,0.0004628787843512,-0.000439601011615218,-0.00152812801024145,-2.38762216971912,-2.11348516532623,-0.761722736481298,0.125013329992229,-0.0181913571756099,0.0197025891075984,-0.296712104918435,-0.164076829194028,1.44922984628356,0.0371624412252517,-0.0342946892320616,-0.0643897222657032
11.4,-0.124145237433264,-0.622749090703582,-5.12679692708279,0.000986995716860103,0.0157534779112861,0.0153663802630352,-2.39670307040948,-2.23276344239744,-0.714756844455451,0.0937357898680252,-0.0407621292522783,-0.0349735234875896,5.70690944631781,0.00147529067740658,0.000347405676608974,0.000932004103698591,-2.39670307040948,-2.23276344239744,-0.714756844455451,0.0937357898680252,-0.0407621292522783,-0.0349735234875896,-0.179951693305827,0.00850129487118582,1.60239706766057,0.118760942708237,0.026154798235413,0.0393982454395465
11.5,-0.268821196575283,-0.819858811368739,-5.1443514357533,0.000180394486816074,0.010585125240879,-0.0024695729152158,-2.38197826275971,-2.18882678318809,-0.52614710130264,0.145657497799701,-0.00497045149508817,0.024287530380559,5.65983135033077,0.000594407529570766,-0.000250499775321892,-0.00102812517355253,-2.38197826275971,-2.18882678318809,-0.52614710130264,0.145657497799701,-0.00497045149508817,0.024287530380559,-0.119812399650797,0.00233789701823746,1.50902836730589,0.0478359571798742,-0.019539961102392,-0.0433235301603027
11.6,-0.450036760547858,-0.975865624051124,-5.13430990511481,0.000482981204128263,-0.00466341697590268,-0.00732580570682074,-2.42956600061854,-2.23785211075924,-0.517323603181861,0.0881415000834206,-0.0527262746061217,-0.0438236294717584,5.75872905637767,0.00274343838890397,0.00119501915355122,0.00242913873222052,-2.42956600061854,-2.23785211075924,-0.517323603181861,0.0881415000834206,-0.0527262746061217,-0.0438236294717584,0.0537498185023267,0.0051690970718675,1.70733153193569,0.221086806899878,0.0915706382078183,0.102541080701888
11.7,-0.612312667620849,-1.12877419718644,-5.151321282025,-0.00576333468780316,-0.0161107362686474,-0.0262742212421296,-2.37438045866176,-2.21891914638789,-0.305229164220009,0.194691860892506,0.0157862821144029,0.0438213427413917,5.70797717478874,0.000833141056642732,0.000206785418368149,-0.000818407610861019,-2.37438045866176,-2.21891914638789,-0.305229164220009,0.194691860892506,0.0157862821144029,0.0438213427413917,0.182116466977938,-0.0706023875253186,1.60428327171567,0.0671477770667115,0.0158096835858559,-0.0344998402248431
11.8,-0.70773783728056,-1.23361185157456,-5.05477159486361,0.0813363652627391,0.0451180026278198,0.0448066073415929,-2.28057952087821,-2.18477871750483,-0.242720949609125,0.148461015002944,0.00966832783854022,0.000715646389979549,5.6565417928533,-0.00170121380942687,-0.00186323623279502,-0.00214653063701289,-2.28057952087821,-2.18477871750483,-0.242720949609125,0.148461015002944,0.00966832783854022,0.000715646389979549,-0.549223535870575,0.895448965386743,1.4542081335182,-0.137332399275656,-0.143521794895512,-0.0905488507168431
11.9,-0.829993857165796,-1.3788779949803,-5.05248671461117,0.0638111169256712,0.0360766720280912,0.0223611086656221,-2.468860504925,-1.94645112240226,-0.205911032944444,0.03395354862046,-0.0853080450509856,-0.0376837311882531,5.71676078416751,0.00109175333120136,-8.02896657086568e-06,0.000725336606089039,-2.468860504925,-1.94645112240226,-0.205911032944444,0.03395354862046,-0.0853080450509856,-0.0376837311882531,-0.427753647827525,0.719706431411548,1.59282705836308,0.0878999318212853,-0.000731883602605807,0.030618140762577
12,-1.10099477101192,-1.39323096049024,-5.05882353594334,0.0119129253474766,-0.0148708686914219,-0.00445247853615988,-2.50416034851062,-1.92227794344455,-0.0827174301081912,0.14319957200083,-0.0221444055195457,0.0172104547969564,5.74611382885875,0.000739853243652899,9.46561443378605e-06,-0.000603831521266486,-2.50416034851062,-1.92227794344455,-0.0827174301081912,0.14319957200083,-0.0221444055195457,0.0172104547969564,0.171488844436127,0.136140613537349,1.68014159383542,0.059624902102448,0.000688185292531611,-0.0254707577259329
12.1,-1.30939282153047,-1.55624383436589,-5.04509299739869,0.0324161522663232,-0.0232110805658051,-0.0151853108517943,-2.44319522452862,-2.05690712996298,0.0108748664395644,0.105917317448352,-0.0478207427565019,-0.0387522423401816,5.80450045559999,0.00219793812605336,0.00099382703960381,0.0025548276328894,-2.44319522452862,-2.05690712996298,0.0108748664395644,0.105917317448352,-0.0478207427565019,-0.0387522423401816,0.274973967006916,0.372120737027342,1.78977661986578,0.177195236022617,0.0764384914356733,0.107799594861282
12.2,-1.39010868343685,-1.73273340292216,-4.97878164983971,0.0535305213670178,-0.00678764939712686,-0.00992082519394708,-2.35202450585451,-1.93525493931971,0.214220243116333,0.197980494226716,0.0175792462151382,0.0581373015229858,5.69228243004778,-0.000822500155949389,-0.000780162680591423,-0.00227899045992817,-2.35202450585451,-1.93525493931971,0.214220243116333,0.197980494226716,0.0175792462151382,0.0581373015229858,0.0832023357580091,0.608335197338248,1.55799554506979,-0.0663357544829098,-0.0600084825956859,-0.0961620362977822
12.3,-1.50968946005126,-1.80806433429141,-4.8844052287118,0.103850078366243,0.0207079065136963,0.0341797918820465,-2.37158296465036,-1.84324583535957,0.182734969290693,0.0739455708424289,-0.0479910196432619,-0.0476873817686495,5.75230419721669,-0.000106190572612988,-0.000580046496174353,0.000640039719247207,-2.37158296465036,-1.84324583535957,0.182734969290693,0.0739455708424289,-0.0479910196432619,-0.0476873817686495,-0.277552676917007,1.18381468958537,1.63017314560951,-0.00863012142954129,-0.0444641984481417,0.026997400473525
12.4,-1.69981189672838,-1.90486645203328,-4.89957862047643,0.0424617103864431,-0.0221518311591329,-0.0251931770979497,-2.47601202952455,-1.66993588149197,0.327276303689553,0.089567661564394,-0.0596156093943552,0.00273729868271539,5.7772025766252,0.00196627117060727,0.000817165622488345,0.00105965014585077,-2.47601202952455,-1.66993588149197,0.327276303689553,0.089567661564394,-0.0596156093943552,0.00273729868271539,0.267973722977333,0.483875541123994,1.73115821700557,0.158560137861088,0.0629085373129677,0.0447045125880573
12.5,-1.90240196831113,-1.91509144185803,-4.80910689830839,0.0684867836058363,-0.0169964883682207,0.00724973759472549,-2.35242305393497,-1.70430538466225,0.438110061574494,0.19278027059271,0.00944246191468507,0.0248694970782936,5.74780488936357,-0.00123010425026948,-0.000886220223325984,-0.00152054454539327,-2.35242305393497,-1.70430538466225,0.438110061574494,0.19278027059271,0.00944246191468507,0.0248694970782936,0.189209260685687,0.788074437361719,1.65700408657879,-0.0992040445146923,-0.068098012688696,-0.0641594291925903
12.6,-1.94317155002516,-2.02646295922176,-4.69428768996218,0.164080122712254,0.0529273118171211,0.0622787603588152,-2.27495582944746,-1.52270211427523,0.541379972339606,0.0945148301694156,-0.0204778345209148,0.00307601523912038,5.68786328179931,-0.00314881738783816,-0.00310884339196211,-0.00307463892568562,-2.27495582944746,-1.52270211427523,0.541379972339606,0.0945148301694156,-0.0204778345209148,0.00307601523912038,-0.708221204254738,1.8176118291117,1.39722377818345,-0.253945287831279,-0.238900030349513,-0.129735173748385
12.7,-2.13580336675285,-2.1148364349373,-4.67590165631171,0.0726585007485262,-0.0167880747305659,-0.00279981555259081,-2.54760440607914,-1.31635757786318,0.513300802913112,-0.0430245564550795,-0.168724971766048,-0.0839319256498401,5.83048129639627,0.00374506534693574,0.00227089586369409,0.00410730286052245,-2.54760440607914,-1.31635757786318,0.513300802913112,-0.0430245564550795,-0.168724971766048,-0.0839319256498401,0.197608759435033,0.84597281337805,1.81855663303605,0.302020690664709,0.174981557122799,0.173303594782291
12.8,-2.46578248657512,-2.10544420376333,-4.68172755350106,-0.00455786870739092,-0.108988888656517,-0.0671967369295825,-2.45620818701052,-1.38568138842658,0.720530346999954,0.226649423614305,0.0294317219776302,0.057952698863792,5.88053107947019,0.00151250760701007,0.00107123077344282,0.000445481785335739,-2.45620818701052,-1.38568138842658,0.720530346999954,0.226649423614305,0.0294317219776302,0.057952698863792,1.27278908441226,-0.139382680371571,1.88115749280083,0.121923031148497,0.0821812561666219,0.0188257191799181
12.9,-2.5754429721753,-2.29222549057166,-4.56962588190671,0.0947441324566513,-0.0464416505251737,-0.0307542119084048,-2.23175702439249,-1.55248186091221,0.902561279707578,0.131464757458284,-0.0292901360213692,-0.0350504833177561,5.76750142288013,0.00125738084936655,0.000895563744208104,0.00310930494257039,-2.23175702439249,-1.55248186091221,0.902561279707578,0.131464757458284,-0.0292901360213692,-0.0350504833177561,0.566413148690319,1.07433072821417,1.66088838247077,0.101426484769622,0.0690553957691714,0.131226097763101
13,-2.55587660207703,-2.46033951097519,-4.41399759522612,0.100478500767651,-0.0362663491116532,-0.0306902633206807,-2.21116366275714,-1.25491635067373,0.902721837784851,0.155612832540525,-0.0052317957375629,0.057954603657353,5.75198699669176,-0.000187047460035163,0.000313915522224062,-0.00129109050680337,-2.21116366275714,-1.25491635067373,0.902721837784851,0.155612832540525,-0.0052317957375629,0.057954603657353,0.450226158000326,1.1406798233499,1.62842487354352,-0.0151048460018431,0.0240188459468008,-0.0544322725922979
13.1,-2.72833636564738,-2.38115431819114,-4.3473350272275,0.121416101299539,-0.0258694301192843,0.0117065874099694,-2.18028124402232,-1.1428564435596,0.957844466844567,0.0987430244730485,-0.0207160670243017,-0.0362822393802781,5.77370690782998,-0.000187060774330898,-6.39909608373708e-05,0.00116129044690162,-2.18028124402232,-1.1428564435596,0.957844466844567,0.0987430244730485,-0.0207160670243017,-0.0362822393802781,0.280099991095011,1.40197472245937,1.64856782947451,-0.0150205106766652,-0.00446540406642343,0.0490518791857587
13.2,-2.87922810269312,-2.42661202874017,-4.27499150091712,0.0947481322725776,-0.0418810834207068,-0.0366482074206964,-2.18618318668636,-1.00153008109077,1.05233407318641,0.089406404471605,-0.0473371578895837,0.010059400876517,5.78806543620568,0.00123416529814013,0.00103300006746363,0.00125415008614494,-2.18618318668636,-1.00153008109077,1.05233407318641,0.089406404471605,-0.0473371578895837,0.010059400876517,0.522308559914195,1.07676208268808,1.70410366293099,0.0995419695153739,0.0795464546964862,0.0529811212347079
13.3,-2.96809119555583,-2.36613657338107,-4.1122979454094,0.158042682974967,0.00548211221035618,0.043994297380859,-2.01858002383782,-0.837863900792711,1.18925822400109,0.203166759269043,0.0520150860301352,0.0653510311164347,5.6615566398083,-0.00475015092329062,-0.00338146282515848,-0.00515681493456405,-2.01858002383782,-0.837863900792711,1.18925822400109,0.203166759269043,0.0520150860301352,0.0653510311164347,-0.139618055811327,1.77767446608006,1.37182787535956,-0.383040262660661,-0.259900371390685,-0.217502730119123
13.4,-3.05634794082226,-2.40548594318042,-4.00321793902442,0.196281151973392,0.0243108591444896,0.0504184228412322,-2.11560293778962,-0.663572761337127,1.10548597234516,-0.0754467014632254,-0.143074239406147,-0.097748829038929,5.79415896691925,-5.48237453565937e-05,0.000226896082859727,0.00225350123271939,-2.11560293778962,-0.663572761337127,1.10548597234516,-0.0754467014632254,-0.143074239406147,-0.097748829038929,-0.389831143543475,2.24319555961993,1.5524477070985,-0.004286661578143,0.018600818253174,0.0951602305186741
13.5,-3.26915903116763,-2.36163102432856,-3.97733699551552,0.0732944871443788,-0.0627270960864504,-0.0240023147159784,-2.18276003235505,-0.412113722575886,1.31214571347766,0.106974775910843,-0.0134373477903524,0.0587066241622387,5.73923713011613,0.00012050810980704,0.000233507894271429,-0.00164457331531606,-2.18276003235505,-0.412113722575886,1.31214571347766,0.106974775910843,-0.0134373477903524,0.0587066241622387,0.737574081139538,0.823091122223348,1.61514231080571,0.00967604963310885,0.01776686742142,-0.0692641668591386
13.6,-3.45481099008112,-2.28749781191208,-3.82140547437593,0.1491980024615,-0.0185559910243347,0.0336415566336994,-2.04639998039403,-0.447298739711523,1.33658502035241,0.113862854095396,-0.0136487487442485,-0.0309056996370778,5.74658713970187,-0.00300072769976616,-0.00178049662196965,-0.000119665982957288,-2.04639998039403,-0.447298739711523,1.33658502035241,0.113862854095396,-0.0136487487442485,-0.0309056996370778,0.153304014644911,1.71453048929502,1.55353545764342,-0.24186365884357,-0.136342092233309,-0.0049075948882876
13.7,-3.55747287070776,-2.46945654187743,-3.7862899833254,0.0946486923082125,-0.0809553764443686,-0.066011953351438,-2.16886499938153,-0.331667145807333,1.3620011312501,-0.0770430810195986,-0.154715950813463,-0.0510196832592567,5.86245329013863,0.00503628047988304,0.00386176539829066,0.00555005698678701,-2.16886499938153,-0.331667145807333,1.3620011312501,-0.0770430810195986,-0.154715950813463,-0.0510196832592567,1.01495224756704,1.04341311498706,1.82419938469598,0.406191787339884,0.297254889548189,0.234337157998723
13.8,-3.67670109600891,-2.31360691571864,-3.60720223149234,0.102422847306465,-0.0609617962622555,0.00946634972014593,-1.88097487676028,-0.127495620663599,1.67139139980895,0.338587525453148,0.150854626755117,0.152343451046589,5.58402033632197,-0.00640030570736984,-0.00411625895268585,-0.0076330302512548,-1.88097487676028,-0.127495620663599,1.67139139980895,0.338587525453148,0.150854626755117,0.152343451046589,0.665997017535638,1.14821954961191,1.27887606136673,-0.516322056798429,-0.317184109136179,-0.321853221092954
13.9,-3.69721363888395,-2.3214976855882,-3.40765543162237,0.259302793907122,0.0299888633575453,0.0653534702807219,-1.90161752712421,-0.0911220342124366,1.40195172161548,-0.177272168911721,-0.181591668449404,-0.168459232596591,5.83750503251287,-0.000597532557750715,0.000158045481653423,0.00491095528407043,-1.90161752712421,-0.0911220342124366,1.40195172161548,-0.177272168911721,-0.181591668449404,-0.168459232596591,-0.533142058999116,2.96506286044043,1.4696286196406,-0.0478309267203162,0.0141430017422463,0.207396516963336
14,-3.8671471044069,-2.32905510407937,-3.44853260798717,0.0215840935232399,-0.120634408809249,-0.0826233384444822,-2.0264473049703,0.269731113683637,1.72020765071449,0.0350568257460735,-0.0420936487567693,0.0920167103943745,5.73678221007735,0.00391139134093148,0.00274740534417439,-0.000432759591845337,-2.0264473049703,0.269731113683637,1.72020765071449,0.0350568257460735,-0.0420936487567693,0.0920167103943745,1.39615778103591,0.132856467399075,1.57752708505946,0.315180715215605,0.210481612364237,-0.0180092110865033
14.1,-4.12838185444492,-2.12562404539017,-3.25085908805431,0.0865518296325098,-0.0892291301803419,-0.00151162481667333,-1.85424600650913,0.123093596976672,1.72744352587511,0.224601530600286,0.0462121062117151,-0.0395868778406592,5.71884889808888,-0.00327729112873306,-0.000821101681999299,0.0019472226397737,-1.85424600650913,0.123093596976672,1.72744352587511,0.224601530600286,0.0462121062117151,-0.0395868778406592,1.01690027290751,0.98718209734535,1.53955136639026,-0.264106270270025,-0.0625507260583378,0.0824365870975983
14.2,-4.05502963780956,-2.26209631088654,-3.09805969271174,0.2151062226809,-0.010968483912275,-0.0158260984906841,-1.71464967541362,0.301408510285761,1.77405951847281,-0.0457741950269243,-0.0651439722720055,0.0485056566378221,5.68030880223262,-0.00220514852037665,-0.000610253849353564,-0.00153422020716566,-1.71464967541362,0.301408510285761,1.77405951847281,-0.0457741950269243,-0.0651439722720055,0.0485056566378221,0.160094996068222,2.42270732997558,1.2881300740441,-0.177842580061225,-0.0469737658874424,-0.0644507702829538
14.3,-4.09853414934793,-2.09877533613098,-2.92302893309226,0.14387117026348,-0.0235841114986151,0.063794413436404,-1.6538566425731,0.596177526097649,1.80644672496778,0.0211083160941743,-0.0242960876122162,0.00352918986496126,5.64118233699967,-0.00202959712402741,-0.0013095072632948,-0.00317186617824481,-1.6538566425731,0.596177526097649,1.80644672496778,0.0211083160941743,-0.0242960876122162,0.00352918986496126,0.159650738348299,1.63110890831792,1.35269447795016,-0.163433059271252,-0.09990376007146,-0.133522446576526
14.4,-4.26567051273952,-1.9258649761066,-2.83381058297542,0.138386803657941,-0.0409157548846991,0.0120749695614337,-1.69355644508316,0.680242070554781,1.75136487560426,-0.00846105736712838,-0.0834994192788411,-0.0649252015005753,5.7697450018471,-0.00164772766723494,0.000518140818288292,0.00250864286730054,-1.69355644508316,0.680242070554781,1.75136487560426,-0.00846105736712838,-0.0834994192788411,-0.0649252015005753,0.448247863142939,1.59734985701691,1.60960493330807,-0.132608170859055,0.0407562150095023,0.106177358508344
14.5,-4.38177559158555,-1.88433892583145,-2.74555774841383,0.135992301992174,-0.0584940580457228,-0.00869469064291854,-1.63531945706319,0.860248692149647,1.97698541543614,0.00658473449365851,-0.00494325944301642,0.06785570820996,5.65207935337417,-0.00227344983189369,-0.000911598977547086,-0.00279247293947713,-1.63531945706319,0.860248692149647,1.97698541543614,0.00658473449365851,-0.00494325944301642,0.06785570820996,0.668047765516335,1.52679387849135,1.37063579153458,-0.183432577739571,-0.0703831062611789,-0.11745647417219
14.6,-4.47951337686046,-1.79049060294116,-2.54941522788311,0.123160965885894,-0.0499682909428145,0.026938607295697,-1.61037759284131,0.958364292841279,1.92572970069039,-0.0422480064247744,-0.0771552741602345,-0.0661903709538419,5.69542575951511,-0.000741735138600016,0.000216256137618161,0.00186731942699985,-1.61037759284131,0.958364292841279,1.92572970069039,-0.0422480064247744,-0.0771552741602345,-0.0661903709538419,0.526737725572661,1.4140651854269,1.48045904064202,-0.0594877171907446,0.0175858252425218,0.0791629961976565
14.7,-4.54236182900972,-1.67181435243604,-2.42651139127351,0.123041330610004,-0.0579718687778598,-0.00619123778166319,-1.52193747883418,1.12832377373339,2.03321352829241,0.0338959980947426,-0.0158178207188337,0.055303196529396,5.64889532261515,-0.00328671216101112,-0.000822016024353548,-0.00231605511658709,-1.52193747883418,1.12832377373339,2.03321352829241,0.0338959980947426,-0.0158178207188337,0.055303196529396,0.658210743247288,1.38254175110855,1.38354324543257,-0.265146215044852,-0.0634584538849304,-0.0973190698901627
14.8,-4.67490049252254,-1.59997989169299,-2.31243293166307,0.107830721157695,-0.0852659928825285,-0.00413635839360883,-1.54336065823175,1.1774744995188,2.02580239327516,-0.120349866502359,-0.0974444454178695,-0.0782636377712916,5.71414499227367,0.00132153427425021,0.00193205154176985,0.00390647811270628,-1.54336065823175,1.1774744995188,2.02580239327516,-0.120349866502359,-0.0974444454178695,-0.0782636377712916,0.972690511654205,1.22592111334775,1.51063613774823,0.106871553492861,0.149372602673069,0.165250086867587
14.9,-4.72689804549285,-1.45571035169123,-2.14435882692568,0.0863340335828351,-0.0750431819528821,-0.0130988900745456,-1.38178389290479,1.37793894482495,2.22006117286951,0.107382044218288,0.0545859217907158,0.100614077207654,5.56089432867391,-0.00421756909210972,-0.00213086090199466,-0.0041307104552301,-1.38178389290479,1.37793894482495,2.22006117286951,0.107382044218288,0.0545859217907158,0.100614077207654,0.843215863230238,0.948032969784298,1.23918112055864,-0.340407855367792,-0.164513411515331,-0.173848982883539
15,-4.76005515089645,-1.31320884741621,-1.93524603637121,0.176650456902399,-0.0232855718931972,0.0530255928624603,-1.32414595448854,1.44659834190965,2.10806100173688,-0.138476130359449,-0.112192947950981,-0.0845745235881624,5.67922693268076,-0.00263372954354818,-0.000407647095979933,0.00151625250995845,-1.32414595448854,1.44659834190965,2.10806100173688,-0.138476130359449,-0.112192947950981,-0.0845745235881624,0.154190126176686,2.00705001478157,1.3686604678155,-0.211921098929339,-0.030214025755491,0.0644160837301186
15.1,-4.8501905700682,-1.22224690946949,-1.87229175973964,0.0544780664284958,-0.104709665972774,-0.0354161471301109,-1.2958839635457,1.56923643749622,2.22512519810709,-0.0987767949945003,-0.0622598960053077,0.026496341470032,5.63274369958625,0.00156694637480613,0.00222821020439393,0.000424972707968182,-1.2958839635457,1.56923643749622,2.22512519810709,-0.0987767949945003,-0.0622598960053077,0.026496341470032,1.19668733514297,0.571403566465305,1.37716423974607,0.126201109131067,0.171073591152231,0.0183944182849495
15.2,-4.94943506056358,-1.02624721334017,-1.69080678948211,0.0727304104557939,-0.0832358297082725,0.0164297400907574,-1.22174803695301,1.70999381497105,2.34813114202617,0.0866266287532731,0.0518565619577055,0.0105084076647331,5.54609522289796,-0.00485840666934091,-0.00216756127032222,-0.00126066793662867,-1.22174803695301,1.70999381497105,2.34813114202617,0.0866266287532731,0.0518565619577055,0.0105084076647331,0.906397550634785,0.821030532036807,1.21456535340386,-0.391748212026181,-0.166632031431945,-0.0527254992074461
15.3,-4.93312839805842,-0.896214135071271,-1.46521053477379,0.177676234106429,-0.00806570982143405,0.0344141587707765,-1.09091697428789,1.80424702301862,2.29614084257489,-0.171108419002484,-0.102323702265788,-0.00569862880004723,5.62175357417202,-0.00367229406573518,-0.00144309020428461,-0.00132127725209185,-1.09091697428789,1.80424702301862,2.29614084257489,-0.171108419002484,-0.102323702265788,-0.00569862880004723,0.0208307171717052,1.98910421491008,1.25614131024507,-0.296008442679522,-0.110726557412981,-0.0552850268110268
15.4,-5.00726507504927,-0.767470485337991,-1.37855589409659,0.0347516496867026,-0.10481107235029,0.00119507536159257,-1.07286754940735,1.85954990338526,2.33302949746272,-0.162429078959025,-0.105594212090996,-0.0344593489031834,5.59606207875692,0.002319024078243,0.00321020211079304,0.00158200699284854,-1.07286754940735,1.85954990338526,2.33302949746272,-0.162429078959025,-0.105594212090996,-0.0344593489031834,1.16973943801274,0.390264701216654,1.31398517921284,0.187124485097636,0.247108752446605,0.0672184729446138
15.5,-5.09098462305369,-0.5651673000194,-1.22168899005949,0.0459355536365198,-0.0972452658797615,0.0044218386463866,-1.01690822026588,2.04846418729488,2.5032966246026,0.101292445901454,0.0995883835750846,0.0437171962197515,5.49527252937011,-0.00605070303630216,-0.00297203866988304,-0.00225897016740729,-1.01690822026588,2.04846418729488,2.5032966246026,0.101292445901454,0.0995883835750846,0.0437171962197515,1.06372711227594,0.509387837416007,1.11708055016988,-0.488195098146345,-0.228928302585023,-0.094851007683247
15.6,-5.14084215890819,-0.472102616603287,-1.02975041496933,0.115762810233567,-0.0518856342267351,-0.00840949053812214,-0.98626610138133,2.01366852371471,2.40566801549246,-0.294380578877859,-0.183255462092064,-0.0766067973551116,5.60009683044647,0.000855090222282241,0.00205075792955663,0.00404329907049155,-0.98626610138133,2.01366852371471,2.40566801549246,-0.294380578877859,-0.183255462092064,-0.0766067973551116,0.587839261230121,1.28877414713868,1.30025851373989,0.0691525115741471,0.158047449412392,0.171056279828773
15.7,-5.14977326643303,-0.293675934179536,-0.877769985910985,-0.0130121212858209,-0.127311269964603,-0.0074767883876667,-0.812745865560143,2.14163881919936,2.52872033043726,0.0235921864944342,0.0587551561485401,0.103816479153505,5.4808291646591,-0.00213117825851322,-7.1229841934068e-05,-0.00456034077363815,-0.812745865560143,2.14163881919936,2.52872033043726,0.0235921864944342,0.0587551561485401,0.103816479153505,1.39055270530642,-0.153031451518627,1.06202363303732,-0.172480732705735,-0.00613811128042475,-0.191984404965125
