time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle,_xdot,_ydot,_zdot,_p,_q,_r,_xddot,_yddot,_zddot,_phiddot,_thetaddtot,_yawddot
13.2,-2.91335153491145,-2.43207512135128,-4.26998373172363,0.0958357651863135,-0.0455478192824095,-0.0371576621395624,-2.2241506809148,-1.00263029098866,1.06209333185777,0.0897174429152052,-0.0542893202947357,0.0106058123400732,5.78180489409324,0.00121095344557405,0.00104315396179667,0.00125000447145346,-2.2241506809148,-1.00263029098866,1.06209333185777,0.0897174429152052,-0.0542893202947357,0.0106058123400732,0.564843238058093,1.08627818050567,1.68860961875042,0.0976494070349725,0.0801905104523783,0.0528113960149051
13.3,-3.00327801406811,-2.37175621849212,-4.10753278342344,0.159026138905113,0.00145799687518825,0.0435461725488704,-2.05298094395505,-0.837578007979848,1.19922891414001,0.203117356223994,0.0458641682826174,0.0657669171272207,5.65487627245205,-0.00476946560962528,-0.00336457672239353,-0.00515563002285484,-2.05298094395505,-0.837578007979848,1.19922891414001,0.203117356223994,0.0458641682826174,0.0657669171272207,-0.0942315461134969,1.78856860166486,1.35703386758633,-0.384620737567969,-0.258739943013859,-0.217444574677311
13.4,-3.09257079570259,-2.41058198879323,-3.99769581181776,0.197050451589731,0.0202078230736933,0.0499772298372526,-2.14540261545063,-0.6629395632453,1.11322454066095,-0.0753355859089092,-0.148904528841784,-0.0972125059175171,5.7895970339908,-7.54327537637415e-05,0.000271388031680812,0.00224968012351253,-2.14540261545063,-0.6629395632453,1.11322454066095,-0.0753355859089092,-0.148904528841784,-0.0972125059175171,-0.342408722869862,2.25265533205638,1.54279857504046,-0.00595020448483403,0.0218783083332455,0.0950105263683703
13.5,-3.30575796683699,-2.36638275535648,-3.97198023203384,0.0743195333198845,-0.0669907351478428,-0.0241637298257941,-2.20743628623631,-0.410658196054403,1.32087952822108,0.106697846719595,-0.0181024350987012,0.0591154707107237,5.73303370075745,9.5881064856398e-05,0.000281614042395976,-0.001656847441136,-2.20743628623631,-0.410658196054403,1.32087952822108,0.106697846719595,-0.0181024350987012,0.0591154707107237,0.785773924125214,0.832626218828308,1.59876831984799,0.0076526175024279,0.0213246460890913,-0.0697682616282229
13.6,-3.49128439124912,-2.29191867159281,-3.81501181403135,0.149882728234819,-0.0226742607963576,0.0331347707229831,-2.06742599331375,-0.443914542027102,1.34525732567239,0.113526467049197,-0.0179567625584272,-0.0306929883002045,5.73952210234473,-0.00302155891413689,-0.00172540059704109,-0.000105610765067777,-2.06742599331375,-0.443914542027102,1.34525732567239,0.113526467049197,-0.0179567625584272,-0.0306929883002045,0.200412325400493,1.72166029652593,1.53743039531015,-0.243563049309022,-0.132243394361574,-0.00429791050806537
13.7,-3.59390312119358,-2.47317450905309,-3.77947727999564,0.0953654422985198,-0.0851712624465695,-0.0665577574878351,-2.18510954041169,-0.328415446808417,1.36753371411236,-0.0774856284722966,-0.158557937340307,-0.050222288203991,5.85739678250392,0.00502552358409635,0.0039445970252196,0.00553797033399569,-2.18510954041169,-0.328415446808417,1.36753371411236,-0.0774856284722966,-0.158557937340307,-0.050222288203991,1.06402313862639,1.0470454489687,1.80929166769689,0.405294568463348,0.303476459505452,0.233846805791083
13.8,-3.71280849401003,-2.31716999809423,-3.60120968822243,0.103112800011335,-0.0651992466603762,0.00934468910766415,-1.89264850648689,-0.123329490172892,1.67930275442678,0.33856561520144,0.148389398603448,0.152558618321081,5.57635827681468,-0.00643807713856603,-0.00405596461096533,-0.00763799603754394,-1.89264850648689,-0.123329490172892,1.67930275442678,0.33856561520144,0.148389398603448,0.152558618321081,0.712015548268955,1.1546549692029,1.25990931700512,-0.519427181981801,-0.312683830013829,-0.322041818898727
13.9,-3.73233076212558,-2.32474545400999,-3.40026054586524,0.259905654363881,0.0260754966846102,0.0645601117881566,-1.91018313683196,-0.0866628351281233,1.4055773782498,-0.178305682685491,-0.184804728570831,-0.168089978012327,5.83278429822709,-0.000609979250281976,0.000258363152916473,0.00493114392232189,-1.91018313683196,-0.0866628351281233,1.4055773782498,-0.178305682685491,-0.184804728570831,-0.168089978012327,-0.486735620107513,2.9727183189929,1.45993899320757,-0.0488192259249579,0.0217164147804858,0.208273916147383
14,-3.90196463414429,-2.33172876694774,-3.44244657050927,0.022125992177212,-0.124964356700844,-0.0826246618939853,-2.02904572663115,0.274362006144188,1.72404381290195,0.0346366180862791,-0.0433385901791123,0.0929425702536204,5.73233612263798,0.00389319366355358,0.00285128410491852,-0.000476143288934969,-2.02904572663115,0.274362006144188,1.72404381290195,0.0346366180862791,-0.0433385901791123,0.0929425702536204,1.44465973011879,0.134877929732201,1.56248767420063,0.313645281146595,0.218329711061494,-0.0198143848865693
14.1,-4.16155846341745,-2.12770802706554,-3.24433744567246,0.086969225047731,-0.0928642587042972,-0.00165301881949813,-1.85282905663089,0.129028870709465,1.73401995959317,0.224093883253163,0.0455651144140425,-0.0400862140032367,5.71091503581483,-0.00329852670333178,-0.000740719310133993,0.00197741668205636,-1.85282905663089,0.129028870709465,1.73401995959317,0.224093883253163,0.0455651144140425,-0.0400862140032367,1.05679142473989,0.990350419416928,1.51963371502099,-0.265843908270363,-0.056487910079328,0.0837370637550411
14.2,-4.08647882782206,-2.26396243750942,-3.09017957159225,0.215604243160589,-0.0143794503810556,-0.0167844592944238,-1.7105557880043,0.307155773892309,1.77395470604974,-0.0465760732744194,-0.0665036040301515,0.0496270582049016,5.67657041629333,-0.00222828974269791,-0.000495662242199304,-0.00154240880640722,-1.7105557880043,0.307155773892309,1.77395470604974,-0.0465760732744194,-0.0665036040301515,0.0496270582049016,0.200209518198013,2.42584651527091,1.27913845155329,-0.179751297107478,-0.0383075399802081,-0.064766715846138
14.3,-4.12927942150338,-2.10014748105708,-2.91772234198272,0.144128958370049,-0.0274233474180049,0.0639394525821659,-1.64588912782345,0.60199658378934,1.80844159832395,0.0202166858679783,-0.0238041124347509,0.00382021695285878,5.63701944637621,-0.00205397832787233,-0.00120641713910941,-0.0031928645794818,-1.64588912782345,0.60199658378934,1.80844159832395,0.0202166858679783,-0.0238041124347509,0.00382021695285878,0.20183637372634,1.635534168017,1.34294772778856,-0.16541739255616,-0.0920945620822711,-0.134378745222449
14.4,-4.29467097696254,-1.9267047380554,-2.8274440008255,0.138589423763732,-0.0439591062649163,0.0117483774785729,-1.6819247883813,0.686699360599927,1.75264936428434,-0.00957550212887584,-0.0830534932222425,-0.0649470009336292,5.76519015083575,-0.00165622955878561,0.000618223449059146,0.0025246928028104,-1.6819247883813,0.686699360599927,1.75264936428434,-0.00957550212887584,-0.0830534932222425,-0.0649470009336292,0.483095710808801,1.59866402247841,1.59879317800992,-0.13331020638848,0.0483379906069994,0.106884224064653
14.5,-4.40875931186648,-1.88455507127625,-2.73931129078466,0.136134374593655,-0.0615140212523209,-0.00909728537409838,-1.62013780047259,0.866811496022994,1.97667529380065,0.00604458937260449,-0.00423134440749095,0.0686503434140864,5.64863745788766,-0.00229996084865426,-0.000792989440257235,-0.00281168053422657,-1.62013780047259,0.866811496022994,1.97667529380065,0.00604458937260449,-0.00423134440749095,0.0686503434140864,0.701996399835099,1.52687851128602,1.361582859604,-0.185622000905313,-0.0613813201810681,-0.118237627488029
14.6,-4.5046272144069,-1.7904162840835,-2.54395762797135,0.12334313508855,-0.0528709343071221,0.0268753260616223,-1.59229314409577,0.965145541928027,1.92609592625856,-0.043566890106006,-0.0752801617202952,-0.066178287561733,5.69128000442968,-0.000752811363164518,0.000321422323493487,0.00186923632281639,-1.59229314409577,0.965145541928027,1.92609592625856,-0.043566890106006,-0.0752801617202952,-0.066178287561733,0.55910903363876,1.41593923030937,1.47030077346605,-0.0603964771024193,0.0255721848520123,0.0792727940621549
14.7,-4.56532961514328,-1.67127984965171,-2.42073017552028,0.122974506080793,-0.0602647223948293,-0.00651806034275258,-1.5008527795542,1.13517408289967,2.03193188129177,0.0331196209896012,-0.0140543939586869,0.0557651738836928,5.6458093310514,-0.0033023188454185,-0.000716753095561437,-0.00232327403991777,-1.5008527795542,1.13517408289967,2.03193188129177,0.0331196209896012,-0.0140543939586869,0.0557651738836928,0.68395228269198,1.38065533480015,1.37600250902156,-0.266453959118473,-0.055466634275429,-0.0975963971383448
14.8,-4.69557254386765,-1.59889714174595,-2.30736059217161,0.107812939808687,-0.0875165535510145,-0.0043530397055335,-1.51972738780263,1.18433690622281,2.02455011750234,-0.121355983429724,-0.0952906658723651,-0.0780077068688243,5.71113860551649,0.00131363370410088,0.00204815128957887,0.00390421231664334,-1.51972738780263,1.18433690622281,2.02455011750234,-0.121355983429724,-0.0952906658723651,-0.0780077068688243,0.997906914222641,1.22475267018562,1.50249660212559,0.106211535560618,0.158207474275814,0.165181129079391
14.9,-4.74548419238597,-1.45437744666221,-2.13952149512909,0.0862940629432042,-0.0769913448766124,-0.01317320071718,-1.3557495195393,1.38472267981283,2.21827731509362,0.10665919829461,0.0575964645088484,0.100970782879483,5.55833593573259,-0.00424000141123337,-0.00203076058287757,-0.00414489468712771,-1.3557495195393,1.38472267981283,2.21827731509362,0.10665919829461,0.0575964645088484,0.100970782879483,0.864407700588304,0.946808087625848,1.23249732941762,-0.342274598907539,-0.156902875266784,-0.174423470685901
15,-4.77610526437526,-1.31142106855561,-1.93065089465287,0.176520873809505,-0.0247350849776457,0.0526699893572846,-1.2962989857836,1.45334926492947,2.10598844431471,-0.13992556874202,-0.109443855647538,-0.0844994990538604,5.67621884180635,-0.00263769440222837,-0.000303785710259799,0.00152852846346097,-1.2962989857836,1.45334926492947,2.10598844431471,-0.13992556874202,-0.109443855647538,-0.0844994990538604,0.171076702774442,2.00533874162428,1.36260894569475,-0.212254207072901,-0.0223088408767831,0.064957546833958
15.1,-4.86400336959725,-1.22005362511296,-1.86802891427222,0.0541332218027765,-0.106083401295288,-0.0356158350174466,-1.2660302033655,1.57556996821323,2.22173517689719,-0.0994408941096657,-0.0589215219558092,0.0271583073386548,5.63172143636894,0.00156222125818807,0.00233302839794528,0.000402826660790779,-1.2660302033655,1.57556996821323,2.22173517689719,-0.0994408941096657,-0.0589215219558092,0.0271583073386548,1.21182297251555,0.566637089080913,1.37371820281571,0.125771236462415,0.179056734732134,0.0174803687472105
15.2,-4.96084975362523,-1.0237958786651,-1.68751490949336,0.0725446667314304,-0.0841644094162162,0.0165536813699075,-1.19035026011838,1.71642859412894,2.34639833057404,0.0858814422899667,0.0555940428312517,0.010398924670715,5.54372186902336,-0.00487755666709581,-0.00207774691846581,-0.00126221617467332,-1.19035026011838,1.71642859412894,2.34639833057404,0.0858814422899667,0.0555940428312517,0.010398924670715,0.916185520065989,0.818907345352306,1.20913805598699,-0.393328546774811,-0.159787937308993,-0.0527731254837203
15.3,-4.94198501065374,-0.893459636335652,-1.46127412650089,0.177440347937942,-0.00860189551059275,0.0339119512183715,-1.05861802070554,1.81021254530657,2.29215863650724,-0.17252047850457,-0.0988307447348875,-0.00537914856475792,5.61998987468539,-0.00367395217590096,-0.00134579112313325,-0.00131350820022678,-1.05861802070554,1.81021254530657,2.29215863650724,-0.17252047850457,-0.0988307447348875,-0.00537914856475792,0.0278435386369126,1.98606254993622,1.25308840475218,-0.296174238744912,-0.103311526504945,-0.0549406921482874
15.4,-5.01391857895672,-0.764365764606751,-1.37589080107362,0.0341860267549684,-0.105254352919586,0.00109419954995431,-1.03951868115976,1.86528101862213,2.32972877694046,-0.163131472272853,-0.1014202197694,-0.0339221898505454,5.59558072312378,0.00232102828855706,0.00329505536219985,0.00156109303258564,-1.03951868115976,1.86528101862213,2.32972877694046,-0.163131472272853,-0.1014202197694,-0.0339221898505454,1.17463852423642,0.383792347938602,1.31272548825247,0.187251447854333,0.253577342599564,0.0663492056934058
15.5,-5.09521791336219,-0.561836738740815,-1.21926572889098,0.0455982167375529,-0.0971499357744988,0.00456753767376916,-0.982927754044387,2.05398368320132,2.50060730807269,0.100777166685219,0.103588633004049,0.0436067377493436,5.49409874554066,-0.00606731690099955,-0.00289473697038966,-0.00226149981757943,-0.982927754044387,2.05398368320132,2.50060730807269,0.100777166685219,0.103588633004049,0.0436067377493436,1.06241759944944,0.505726492057956,1.11501687241793,-0.489575664105529,-0.22302762044803,-0.0949476732414333
15.6,-5.14269144630923,-0.46858529103562,-1.02713236222992,0.115443443542636,-0.0516199505853141,-0.00883562518447772,-0.952080249484513,2.01858812511135,2.40142544661289,-0.295748578955376,-0.179253294622077,-0.0763390854027899,5.59898923902537,0.000867154887941063,0.00213136552800162,0.00405054810232105,-0.952080249484513,2.01858812511135,2.40142544661289,-0.295748578955376,-0.179253294622077,-0.0763390854027899,0.585310788100007,1.28474232150906,1.29862594759338,0.0700959244846805,0.164197474187952,0.171371096854571
15.7,-5.14953494822093,-0.289923463174424,-0.876189895031576,-0.0136885486209102,-0.126827141886346,-0.00746126043327831,-0.778568307604174,2.14618039301986,2.52488515841921,0.0234890239224351,0.0632032170895337,0.104313121768037,5.48173008480824,-0.00213839177914412,-5.68604436257706e-06,-0.00458508885619303,-0.778568307604174,2.14618039301986,2.52488515841921,0.0234890239224351,0.0632032170895337,0.104313121768037,1.38545147325402,-0.160410754305864,1.06438510886607,-0.173107286804782,-0.00113312727797147,-0.193023217929768
15.8,-5.14905994759212,-0.0645271570292234,-0.667561929968143,0.127480271979395,-0.0166467952738537,0.0781544223471664,-0.701845249054331,2.28732731155129,2.63397172481285,-0.094399106144716,-0.00915828510218359,-0.0771334803192059,5.48059191163538,-0.00691351790670702,-0.00401192489081116,4.32552582390837e-05,-0.701845249054331,2.28732731155129,2.63397172481285,-0.094399106144716,-0.00915828510218359,-0.0771334803192059,0.0716256301605113,1.40342917095634,1.06073167448932,-0.557065359812134,-0.308069272666032,0.00225118338151981
15.9,-5.19089241204004,0.0330835434591337,-0.506425270051665,0.0265210552444541,-0.0855500090868033,-0.0449811037860574,-0.642257054025828,2.16988136567507,2.45370666831734,-0.352593741407051,-0.217718976851562,-0.0173449414543976,5.54198303502375,0.00488600564153666,0.00527866920143981,0.00297531789039607,-0.642257054025828,2.16988136567507,2.45370666831734,-0.352593741407051,-0.217718976851562,-0.0173449414543976,0.959003070651165,0.251055483415515,1.22954655303798,0.393692850930922,0.405695113380502,0.125940660865643
16,-5.27038857674826,0.179286998826414,-0.463341933289476,-0.10301371230199,-0.194987076628491,-0.0230256784497323,-0.653952970201442,2.32036286536078,2.67854091477797,0.136249466895933,0.15237406615077,0.0433828000606602,5.47363900261063,-0.00248576811837479,9.60889562544483e-05,-0.000960837676492244,-0.653952970201442,2.32036286536078,2.67854091477797,0.136249466895933,0.15237406615077,0.0433828000606602,2.08335543609128,-1.17400391517329,0.872894769568205,-0.201082047720714,0.00699294715513708,-0.0402005675675917
16.1,-5.28824869154529,0.348781694762595,-0.193485546059597,0.10072899275294,-0.0367041036224439,-0.0030761905158402,-0.532092891445753,2.33865671841671,2.9633627100496,-0.169822120552194,-0.0453012128441597,-0.040288010810169,5.24385146233517,-0.00508779680209114,-0.00240140094609064,0.00213443934981273,-0.532092891445753,2.33865671841671,2.9633627100496,-0.169822120552194,-0.0453012128441597,-0.040288010810169,0.386146951444595,1.05344732547683,0.617514176469601,-0.410372652212637,-0.184778158421768,0.0904107215355806
16.2,-5.20775292420174,0.496767890697895,0.141299539525202,-0.00165633098406359,-0.0843603866045759,-0.00640630035553032,-0.316080607367514,2.21934606459767,2.38798376306983,-0.269535294033307,-0.124498949294292,0.0556863476777676,5.50394734217697,0.00259997836146338,0.00343823330164651,-0.00231803654904327,-0.316080607367514,2.21934606459767,2.38798376306983,-0.269535294033307,-0.124498949294292,0.0556863476777676,0.927392074381737,-0.0241743162995984,1.15873305922945,0.20914021510331,0.264119469477035,-0.0975029500205617
16.3,-5.24624553229807,0.644278092797073,0.00430604906196708,-0.0859089128596098,-0.15108427926375,0.0125730541080615,-0.321293228542038,2.34298939870875,2.78827936067557,0.0315411062360458,0.0849273429090422,-0.0663136229764462,5.39534299093882,-0.00220283553287173,0.000539598160086188,0.00254342064257808,-0.321293228542038,2.34298939870875,2.78827936067557,0.0315411062360458,0.0849273429090422,-0.0663136229764462,1.62963108838523,-0.905458907157759,0.818421832177522,-0.17752827480865,0.0415590671517332,0.107549970157135
16.4,-5.24143790436203,0.824821147467919,0.352369433671345,0.0505465607591961,-0.0503135580132588,-0.0320966530575336,-0.22574522251377,2.38090786989149,2.91024309251107,-0.162548157137606,-0.0107692084582039,0.052419745742195,5.24149372278847,-0.00454380803058126,-0.0020145632005736,-0.000885040909421958,-0.22574522251377,2.38090786989149,2.91024309251107,-0.162548157137606,-0.0107692084582039,0.052419745742195,0.543266519277587,0.512483267552576,0.646349658156723,-0.367114105942603,-0.155291569958551,-0.0371132887954344
16.5,-5.22928853053639,0.942190569497884,0.566826075012548,-0.0615485648725299,-0.115733266022249,-0.00645330241992093,-0.103795054356247,2.19463940670188,2.51585891919555,-0.295775079438072,-0.137997516549477,-0.042550179855634,5.43431566255318,0.00493116878420397,0.00480376135760478,0.00234377669703225,-0.103795054356247,2.19463940670188,2.51585891919555,-0.295775079438072,-0.137997516549477,-0.042550179855634,1.24833934862175,-0.676596329254686,0.965482038359353,0.397621623668139,0.369501012475994,0.0990682218053034
16.6,-5.17905620890998,1.11608593832547,0.581751908898491,-0.0857859866848715,-0.128750171790301,0.00341717470048437,0.0173494153143419,2.38040581320732,2.96041387490748,0.142471771723853,0.18412469744429,0.0687693753550335,5.19556727310736,-0.00686268000759246,-0.00286491437248016,-0.00339423678112666,0.0173494153143419,2.38040581320732,2.96041387490748,0.142471771723853,0.18412469744429,0.0687693753550335,1.33229562204743,-0.88577327172099,0.457232891296217,-0.554062528654664,-0.220459573170748,-0.143139363683046
16.7,-5.15661830126603,1.26957840318766,0.920951052277482,0.0645689769743823,-0.0251222289579034,0.0108992969013253,0.0505248265994171,2.28308935358673,2.76016388085073,-0.389066078589511,-0.14954078199733,-0.0875078214410223,5.3322662906081,-0.000626463490284841,0.000585319706668183,0.00375185505640815,0.0505248265994171,2.28308935358673,2.76016388085073,-0.389066078589511,-0.14954078199733,-0.0875078214410223,0.259814658525913,0.690992363797328,0.828951126507297,-0.0502680973070489,0.0450893845752349,0.158422761850192
16.8,-5.10677698846093,1.41944969874957,1.04265888583583,-0.141107912429312,-0.133603984074688,-0.0209880243276821,0.2922696177783,2.14855305771492,2.73273632903591,-0.116992958236409,0.0167173906662604,0.0965916549627282,5.23535920695082,0.00222633615126892,0.0028018229305462,-0.00357242179054542,0.2922696177783,2.14855305771492,2.73273632903591,-0.116992958236409,0.0167173906662604,0.0965916549627282,1.34969976709563,-1.50125898924845,0.46426280027533,0.178694746829555,0.215551646821167,-0.150752869853873
16.9,-5.0364128770511,1.54833506284434,1.15647311882271,-0.042947066819858,-0.0675298428530175,0.0578228960476411,0.261874463232974,2.33925559582674,2.99430073849524,0.00964824552904292,0.0999714306988341,-0.0667194527849244,5.12491640343293,-0.00754426263645825,-0.00337302801456373,0.000512019527581885,0.261874463232974,2.33925559582674,2.99430073849524,0.00964824552904292,0.0999714306988341,-0.0667194527849244,0.715282673757744,-0.399395775072539,0.407040974772475,-0.608014190525998,-0.259507677030308,0.0215428062904588
17,-5.02369233473387,1.70321961916167,1.45845217823428,-0.00991117439767356,-0.0426312401936664,-0.0348770275104075,0.373667913480395,2.11624994669009,2.65809728322094,-0.42851420180191,-0.161638005986622,0.00589514869523017,5.2717051207665,0.002688280516601,0.00259584644593313,0.00145080075117261,0.373667913480395,2.11624994669009,2.65809728322094,-0.42851420180191,-0.161638005986622,0.00589514869523017,0.445403431491312,-0.120100103313457,0.723313404131815,0.216370082320748,0.199728568196248,0.0611613464393104
17.1,-4.96854667221832,1.80540693744588,1.47568048234648,-0.200743373681661,-0.15201229319628,0.00857971090913258,0.487054695751648,2.06730831505554,2.80627108924973,0.00160754412896286,0.0835176393260132,0.0354220082828929,5.16042117015984,0.000267544920659238,0.00173880688221626,-0.00207696017774751,0.487054695751648,2.06730831505554,2.80627108924973,0.00160754412896286,0.0835176393260132,0.0354220082828929,1.54907530851851,-2.04473838461763,0.186959399774757,0.02117786230212,0.133906116651168,-0.0878628241484771
17.2,-4.91757937195916,1.91817835062028,1.67905581816452,-0.0404470537476856,-0.060534952750074,0.0104125954146791,0.459420184792787,2.14308192784511,3.08595247171236,-0.105879681476489,0.0489791377792548,-0.0525285630447067,4.97510761082819,-0.00603742266043759,-0.00266434051912701,0.00213321821643219,0.459420184792787,2.14308192784511,3.08595247171236,-0.105879681476489,0.0489791377792548,-0.0525285630447067,0.605632465335512,-0.396062543576834,0.113866521461746,-0.486820156358058,-0.204976891225684,0.0897947492041349
17.3,-4.87331482477648,2.04756092967876,2.02073972154671,-0.0913058814029876,-0.0705471618789095,-0.0330363435481493,0.627667729115678,1.86538195163081,2.54244902045872,-0.384641668948053,-0.128938467484638,0.0400550567103881,5.1661308215169,0.00455541753014615,0.00314233028229723,-0.000284199700419937,0.627667729115678,1.86538195163081,2.54244902045872,-0.384641668948053,-0.128938467484638,0.0400550567103881,0.693760349182522,-0.965527967636145,0.453629133095282,0.366800359784443,0.241998766663832,-0.0122365579419425
17.4,-4.76568265035414,2.14561500702713,1.94990742232464,-0.197077890984364,-0.121002319845072,0.0382226147644221,0.744383803296436,1.91371548225193,2.85475079674488,0.0868126768535935,0.122500333551581,0.011894230842501,5.03050775134404,-0.00375130128933747,-0.000523663475033926,-0.00236231631670702,0.744383803296436,1.91371548225193,2.85475079674488,0.0868126768535935,0.122500333551581,0.011894230842501,1.26533975864163,-1.92304513509009,-0.015876984183981,-0.302617249483191,-0.0402165414157287,-0.100092952851337
17.5,-4.70016673507956,2.25950288492138,2.23021509050311,-0.0234117222910477,-0.0353299468873617,0.00568176305826048,0.732247489630725,1.86203653909012,2.91000825804964,-0.283187519661918,-0.0320751575054151,-0.053959255737375,4.98773266865647,-0.00324413573307488,-0.00139910212427622,0.00248134743173164,0.732247489630725,1.86203653909012,2.91000825804964,-0.283187519661918,-0.0320751575054151,-0.053959255737375,0.35358390657164,-0.231516258083174,0.156508282201372,-0.261564161839047,-0.107665088124439,0.104345380840254
17.6,-4.66931223155995,2.32672728205526,2.43799367613022,-0.210310131860343,-0.120743990926265,-0.0461708523260065,0.884675576991834,1.50168660994696,2.54476350594831,-0.295042615877341,-0.0833823871924729,0.0352327020024536,5.02565956172457,0.00749576777015067,0.00421153465700401,0.000553094334316154,0.884675576991834,1.50168660994696,2.54476350594831,-0.295042615877341,-0.0833823871924729,0.0352327020024536,1.085903733486,-2.15075694630972,-0.0517176838894446,0.603884640314429,0.324505087713218,0.0228727448917231
17.7,-4.51875724600318,2.38665723297048,2.44528993103757,-0.18259562938295,-0.09493204971465,0.0442748708445792,0.952044963443914,1.72037989661559,2.9549957479078,0.213282183164537,0.180221432359104,0.0377549659055374,4.82217320060058,-0.00915969693717637,-0.00371492102511728,-0.00381944477357884,0.952044963443914,1.72037989661559,2.9549957479078,0.213282183164537,0.180221432359104,0.0377549659055374,0.975615227400438,-1.70974045433773,-0.368687590529211,-0.738867995688533,-0.28557513378486,-0.161763664043235
17.8,-4.47858346217344,2.49865000345044,2.78676988945515,-0.0147349604522571,-0.0302481214106036,-0.00547997447291872,0.953934083911547,1.44195511934443,2.57936703067847,-0.538446091363443,-0.175052747754415,-0.103762933852088,5.02611303062442,0.00292436691047856,0.00189775886758556,0.00537716918370957,0.953934083911547,1.44195511934443,2.57936703067847,-0.538446091363443,-0.175052747754415,-0.103762933852088,0.303165366645381,-0.149777372678516,0.236537029521706,0.236114708274374,0.145700833705549,0.22642334599236
17.9,-4.38751099040844,2.54365292652061,2.81989903033719,-0.318855314977731,-0.158022737929723,-0.0372370250732327,1.17648479631884,1.13695521337704,2.58479044277972,-0.0219057253643605,0.0860416886797073,0.123917781406103,4.89282250389551,0.00489576777244656,0.00211199060726349,-0.00407554706996238,1.17648479631884,1.13695521337704,2.58479044277972,-0.0219057253643605,0.0860416886797073,0.123917781406103,1.34709086444504,-3.11991468187392,-0.633381516088752,0.393769034710818,0.163771371801961,-0.172693187921605
18,-4.26848903248646,2.50063482904311,2.90008205023195,-0.140259946023553,-0.0655483136020442,0.041697290385694,1.10093020435428,1.30576035224521,2.9802453461821,0.0619563096466181,0.0639235376178535,-0.103083421604808,4.63212746305404,-0.00761839760282743,-0.00227915321525649,0.00302112917138827,1.10093020435428,1.30576035224521,2.9802453461821,0.0619563096466181,0.0639235376178535,-0.103083421604808,0.654328574237103,-1.26897476538565,-0.656422748582436,-0.613839549875643,-0.176051236838227,0.126777778015736
18.1,-4.19603504964461,2.62621312534649,3.33828830638316,-0.093206559671722,-0.0582510761137067,-0.0515939469658369,1.24717944320317,0.966249051028109,2.22610901114984,-0.46256751145081,-0.102042856083542,0.0613634801986054,4.93752352083484,0.00495083904428583,0.00212771061387217,-0.000384464772868121,1.24717944320317,0.966249051028109,2.22610901114984,-0.46256751145081,-0.102042856083542,0.0613634801986054,0.524251440800817,-0.947383915805413,0.00550702806943981,0.398560855475387,0.164618094649286,-0.0168656833730234
18.2,-4.06190151254523,2.6238240217027,3.13439894540389,-0.317202178715647,-0.11948593097875,0.0319142793641025,1.37577250866427,0.780511867281069,2.48041794871494,0.0767702508598161,0.077814786642375,-0.000682751414189189,4.84444692193665,0.00181809866022817,0.0010880697939323,-0.00145880285353137,1.37577250866427,0.780511867281069,2.48041794871494,0.0767702508598161,0.077814786642375,-0.000682751414189189,1.19318788302003,-2.9855054435025,-0.670102635123456,0.146650838816121,0.0836504426871369,-0.0624171634251326
18.3,-3.91605185015635,2.62806565159412,3.38291017983663,-0.0831645531431471,-0.0328751800642851,0.0219677566834268,1.39969604528633,0.875498922767123,2.77165798130307,-0.0345675165946361,0.0616997895525717,-0.0155986864677314,4.58935384403669,-0.00785178928160928,-0.00317434820257302,-0.000131017881352733,1.39969604528633,0.875498922767123,2.77165798130307,-0.0345675165946361,0.0616997895525717,-0.0155986864677314,0.317330319888996,-0.755675359624963,-0.667958048552169,-0.633188658589671,-0.244213037285513,-0.00631975672436151
18.4,-3.83655138899009,2.67346549269839,3.71395802358089,-0.156774322854524,-0.0615757298670802,-0.0158389474005794,1.52707134650272,0.381903096566053,2.0274166180241,-0.477519451402267,-0.136224444881377,-0.00985936737967481,4.82774868746702,0.0092287200536902,0.00368489692779619,0.00126823992184815,1.52707134650272,0.381903096566053,2.0274166180241,-0.477519451402267,-0.136224444881377,-0.00985936737967481,0.562931331584627,-1.51664697703997,-0.290991657724327,0.744090800586794,0.283728297181458,0.0527438445436337
18.5,-3.68493762757968,2.56710804385217,3.46659873673017,-0.349335481215396,-0.137689034826842,0.000604932828135243,1.56629969466677,0.389517456562947,2.32901785281212,0.258445213719406,0.153197247264876,0.0321919354994684,4.79828177708895,-0.00095389442807379,-0.000193769395482322,-0.00152875434387727,1.56629969466677,0.389517456562947,2.32901785281212,0.258445213719406,0.153197247264876,0.0321919354994684,1.23960062403802,-3.2839001308485,-0.878403151010831,-0.0772295742743062,-0.0143374878792697,-0.0655292361360147
18.6,-3.581621018389,2.58764528978306,3.74627706201426,-0.0495646109712489,-0.0237059412064631,0.0118752156154594,1.56266096039908,0.339476718131077,2.60634427360976,-0.165510919411786,-0.00487932033502672,-0.038243848405913,4.49059047917787,-0.0051148633683921,-0.001999410958447,0.00141570870792739,1.56266096039908,0.339476718131077,2.60634427360976,-0.165510919411786,-0.00487932033502672,-0.038243848405913,0.21789492232071,-0.44241020593248,-0.842368962805988,-0.412393205182051,-0.153982539018371,0.0589026434334065
