time,x,y,z,roll,pitch,yaw,xdot,ydot,zdot,p,q,r,thrust,roll angle,pitch angle,yaw angle
32.66,-3.72603573089552,-2.33016034859574,-3.55826372924774,0.153746657425553,-0.0429613585367568,-0.0206189097237033,-1.98889138859632,-0.384987673816305,1.50516510079878,0.0143013209523271,-0.084722846373881,-0.0287877847556805,5.73273285168628,0.000463935546831722,0.000936939883849142,0.00233511250979463
32.67,-3.70700957732811,-2.31120928174598,-3.55422614394686,0.0966481533848908,-0.0704349909739006,-0.0137848923700453,-1.96904855627082,-0.280543444657826,1.53054269110917,0.114016034366254,-0.0121309956372011,0.0456778747013039,5.72131550130792,4.75762004311092e-05,0.00052219843001833,-0.00151183774213197
32.68,-3.76010047031262,-2.24604790001935,-3.54790528920409,0.122181102794519,-0.0572128849291049,-0.00101555828030245,-1.97324563841912,-0.32649494151825,1.50422556869321,0.0859918823279366,-0.0384416402614204,-0.0482620023278199,5.75093790688924,-0.000395410275572522,0.000358467606569816,0.00232895457623388
32.69,-3.72821201457406,-2.26596072160111,-3.52165514646456,0.140320667661508,-0.0379071421160053,-0.00852985889021088,-1.92736697102321,-0.252542634844157,1.56083688723189,0.0909862749768321,-0.0236799583200231,0.057286463940658,5.68418763762337,-0.00152877821925402,-0.000602869641329543,-0.00230730767525663
32.7,-3.77260599553461,-2.26557600150225,-3.52306189835199,0.108018042210654,-0.0689796029863368,-0.00140626000618513,-1.99137694712014,-0.292132799349283,1.46837260471511,0.0166646846430782,-0.0869186523982873,-0.0703531555182418,5.79388255607632,0.00198921646212459,0.00199638929624948,0.00339671199874715
32.71,-3.82840661344021,-2.28164643898318,-3.56208199750522,0.069897081275889,-0.103711586066826,-0.0626039358847888,-1.9779887010972,-0.297419875031959,1.59095816643116,0.148001833993996,0.0033370797634073,0.0429334325135929,5.76638556603498,0.000805144739058566,0.00121602110438896,0.000928540296346282
32.72,-3.75637532017014,-2.24038091906398,-3.44555438818077,0.180096173777905,-0.0101491010388502,0.0388322563057411,-1.85539929949531,-0.225515858115588,1.64025611167596,0.151098765122755,0.0252758097786843,0.0387340814851482,5.60587709932731,-0.00464857610449183,-0.00321403211136383,-0.00364966238524587
32.73,-3.74158862447592,-2.28041295506046,-3.44903183148809,0.148233304976373,-0.036595936360991,0.00643005049157418,-1.96336972081822,-0.230539256489636,1.42078090737108,-0.0985201218108531,-0.175035740189972,-0.0865160272331319,5.80395413273572,0.00294050066310076,0.00296779140987,0.0037996849101341
32.74,-3.8373105186861,-2.20396199001082,-3.52068859446305,0.0627416760618553,-0.102862197657095,-0.0293808075996139,-1.92201205870215,-0.178107447796876,1.63689214427795,0.215597388360416,0.073536500383161,0.0823357763699309,5.71969694650014,-0.00131573038697008,-0.000366327487412561,-0.00250273584871376
32.75,-3.82043487976509,-2.20605970961882,-3.42193059420419,0.186221945951071,-0.00699214418005545,0.0307014236833113,-1.88366440050403,-0.224488018006457,1.59177503027678,0.0444487335718785,-0.0522382303537002,-0.0533056069793336,5.67835925330561,-0.00241922691088539,-0.00150159912570066,0.00108274860466049
32.76,-3.73366763344855,-2.22816019521537,-3.38857424682866,0.158363190045051,-0.0115643183119311,0.0243496039852237,-1.86113415533347,-0.0969850695925585,1.55404785651692,0.0351427331917335,-0.0675749161557978,0.0582063932163854,5.67616494571191,-0.00145366446905032,-0.000449400177157566,-0.00390007910440855
32.77,-3.87944064885251,-2.19459188847757,-3.47082564667947,0.082479479255701,-0.0942971642711415,-0.0058636675635193,-1.97937519237039,-0.204604263536432,1.48430559069731,0.0134679075784662,-0.0865621216226846,-0.10929160367107,5.84868526955091,0.00300320768098735,0.00286550025477581,0.00545679758359927
32.78,-3.90457557553438,-2.22576740338756,-3.46882302036422,0.0975387408066206,-0.0809457670731163,-0.0538951697791737,-1.88356985748112,-0.173776830695041,1.72988054594113,0.207567133498484,0.0569720244982202,0.107239992345941,5.65211980411511,-0.00228245724634052,-0.000998892615701,-0.00252710151586715
32.79,-3.79949643001727,-2.22374522120649,-3.32260599709757,0.207447958451197,0.00599812951617777,0.0638646862841795,-1.84514191159149,-0.126479898535891,1.5568377178581,0.022082310260049,-0.0554676713378777,-0.0355513612122099,5.68786651382333,-0.00292875347391304,-0.00197843614808388,-0.00131722286274439
32.8,-3.8212240052092,-2.21973719832956,-3.39615675213962,0.115371273440902,-0.0506788410026962,-0.00443904998670675,-1.90830412365238,-0.085525605585147,1.5666343136802,-0.0170360678882083,-0.115337548691021,-0.0227462254392757,5.73670554617257,0.00189716650827929,0.00222802397934966,0.00128986924752551
32.81,-3.93948364982699,-2.1665963355473,-3.41577302779243,0.0801259165589065,-0.097346866738925,-0.0229320992330541,-1.91136710086223,-0.136149075726269,1.59649839247535,0.159582876288983,0.0295920828458442,0.0143276983969031,5.77001218779982,-0.000717387829706996,0.000306043577425404,0.000406734807273619
32.82,-3.92742922188626,-2.25022360965853,-3.39788752380291,0.137900181371538,-0.0526382491155626,-0.0242928610371207,-1.89469042921664,-0.157544191113976,1.66985229733557,0.0442621353823319,-0.0551294428695011,-0.0150836340858017,5.6955816175144,2.22101348148245e-05,0.000507623474662193,0.00186008096433977
32.83,-3.9133788816105,-2.2865255215599,-3.36312169099818,0.0853950177804672,-0.092932064899278,-0.039990074659099,-1.9243979466506,-0.137270591946899,1.57677254850171,0.0678842452118584,-0.0528302095900945,0.0106599714631232,5.78215551565054,0.00193500800455247,0.00224852057293978,0.00138921082485579
32.84,-3.90849415906488,-2.19457683904284,-3.34302440403518,0.143450557256639,-0.044333986084124,0.0175120046789359,-1.81483091643427,-0.0663011117184837,1.72300160396856,0.18681543116512,0.0561225557237968,0.0411766042143788,5.62361258852266,-0.0042130857118936,-0.00248798454097482,-0.00276582354209441
32.85,-3.85506395010705,-2.19693647082337,-3.26878653695315,0.197129091920408,0.00208073732279279,0.0350821619945144,-1.83292905425936,-0.0431193674597268,1.54493878172338,-0.0597048852861327,-0.120424425582764,-0.043345813036872,5.73471420386892,-0.00072362701127756,5.50720059385165e-06,0.000405348627624998
32.86,-3.90320375738685,-2.15304971790223,-3.33016402689575,0.099286893428696,-0.0644596261238937,0.00662829035499795,-1.84511547483143,0.0132131442167034,1.65959348301916,0.0819877584442065,-0.0266437907743752,0.0252045366211378,5.69361761232257,-0.000191233406108251,0.000657453441755676,-0.00150536249977301
32.87,-3.97288977367421,-2.12811814622896,-3.30371776331806,0.134922814551203,-0.0505000415085675,0.00829388988958253,-1.85156009499548,-0.0477243470862176,1.6091866826982,0.0859381204376255,-0.0184919703082451,-0.0338613890507631,5.73511199574318,-0.00165735076654466,-0.00049294002173398,0.00121236719905425
32.88,-3.95045689571773,-2.20873368851999,-3.31084978727839,0.132507343865768,-0.0502814321390407,-0.0189659797576169,-1.85536788061683,-0.0225448870739087,1.65946752168005,0.0221310242543649,-0.068445483908161,0.0203716615748316,5.71114364762492,0.000300489316936841,0.000898018155032106,-6.71820185379456e-05
32.89,-3.94367832275561,-2.1513666873775,-3.25425135652637,0.133293925389874,-0.0456331833397251,0.0295464070866657,-1.80839590067714,0.0262843186029409,1.66170018931071,0.12377600095827,0.00881729731329265,0.0149253663811468,5.67471157435627,-0.00261085996961237,-0.0012234735569346,-0.00209810463586979
32.9,-3.98950926734377,-2.18808613789175,-3.2883996517606,0.127528600818983,-0.0620309453616757,-0.0208696854242092,-1.88405224714422,-0.035885333112893,1.58823142583127,-0.0341390831701534,-0.112666943349234,-0.0673394999366669,5.7879580306179,0.00205437532866748,0.00226234831966526,0.00417714315289163
32.91,-4.02356402961686,-2.19803866129696,-3.30107202308029,0.0752935753323403,-0.101199474097341,-0.0431852483648145,-1.84821460681162,0.0057846021756478,1.73594381707991,0.159862250041381,0.0298072584759033,0.0738315325361395,5.71051757806242,-0.000374332495591765,0.000528505506588139,-0.00145060269152375
32.92,-3.9545363102907,-2.13205736035246,-3.17858731760305,0.203596428917808,0.00506216913191674,0.0617405285463175,-1.74786009144214,0.0677267673510814,1.72627308972837,0.106165342861777,0.0109325983036388,-0.00305979155386502,5.61754421971972,-0.00521173496734025,-0.00375370150132576,-0.00274164742164986
32.93,-3.93478437764185,-2.16759801012159,-3.19452608680739,0.158793540200676,-0.0239546449550882,0.0115144805661383,-1.81983993967775,0.0677499195600983,1.58100806109432,-0.109404195099521,-0.179068034960252,-0.0497209079451775,5.75054775489173,0.00205559831342974,0.0026752312693602,0.0018193625412156
32.94,-4.04356039646211,-2.09830886330788,-3.25726902210878,0.0708389444131749,-0.103323139754422,-0.00868532973842294,-1.81384952790172,0.0911032697810297,1.71099645210313,0.180163093247469,0.0666666862552356,0.0443038614153452,5.72729407793823,-0.00139930660801206,-0.000204956278397163,-0.00168112524265714
32.95,-4.01081245671537,-2.09194353549667,-3.16906772543789,0.206109782703694,0.0125863753531543,0.0423829323763345,-1.74733085619452,0.104341109130521,1.75671611248609,0.0570411283782077,-0.0253353814643192,-0.0142580958891828,5.63142765781927,-0.00434170479063864,-0.003188874626502,-0.00129897897098722
32.96,-3.98508218262143,-2.16858006977001,-3.16453065078364,0.126931563823578,-0.0515006736254347,-0.00565535171295088,-1.83028584596953,0.0952322984310601,1.60283745768391,-0.0867991063530274,-0.169017100310907,-0.0303819379354763,5.75637092865579,0.00301154520483835,0.0035425410868843,0.00171652877229234
32.97,-4.05460003969315,-2.05676302613841,-3.19176476128679,0.107822874450588,-0.0729841003965121,0.0253294330535161,-1.74695950941682,0.167045314710124,1.76416283643567,0.241968926707622,0.122098335568039,0.0646427512295431,5.65232552135959,-0.00487507830067967,-0.00302486104040494,-0.0042410314769385
32.98,-4.03322127524375,-2.10826390112306,-3.13650614874295,0.208657869618584,0.00829130094912188,0.0259008685086199,-1.79164399391474,0.114611878364741,1.65602798808874,-0.106125992962162,-0.153499619751935,-0.0892085498209561,5.73515496886844,-0.000402485432365445,0.000206188623766957,0.003015357222175
32.99,-4.03274940203696,-2.11811592912258,-3.15344617323791,0.0831173413103083,-0.0821305148212013,-0.0132365694629063,-1.78429671930312,0.192816599917525,1.74636994527387,0.0857273898282717,-0.0203662549223854,0.077904602098091,5.67642595325055,0.000260814057500169,0.00126721507200979,-0.00305805918157903
33,-4.10358460314693,-2.04949828532283,-3.12981898038938,0.14779179169405,-0.0444036874366585,0.0361699812025896,-1.77620499550857,0.147345975239557,1.69912894036637,0.105441710574673,0.0129696426125183,-0.0615627131760837,5.70750268022556,-0.00318528388889669,-0.00173205243579162,0.00121341434167509
33.01,-4.01840514159363,-2.09489954238362,-3.09358563795837,0.190966540522273,0.0083900567974943,0.0178312544691777,-1.72218332343674,0.232968477085038,1.74548339887243,-0.00517674025544512,-0.0781137829089547,0.0589833928954855,5.65351821612194,-0.00247677251937775,-0.00137286073036844,-0.00361718737077975
33.02,-4.08973081149068,-2.07918587710865,-3.11154639531558,0.10040943636738,-0.0800843952702214,0.0200092395973636,-1.81092771741865,0.176478930952807,1.65011593349512,-0.0163576189937877,-0.101991963664401,-0.0838811597906731,5.76711900315922,0.00208996830697986,0.00285611483747882,0.00303124517273285
33.03,-4.17686897315232,-2.09291229635205,-3.16435862623147,0.0816505531735964,-0.105050246637681,-0.055148384246719,-1.8040636243603,0.165130122386726,1.79096058657182,0.150746006133435,0.0473511621322335,0.0441928490150831,5.72331691321331,-0.000862723145709045,-4.96375101120311e-06,0.000516943053087402
33.04,-4.14181048218192,-2.14916378516419,-3.09166581408326,0.143087740175189,-0.0503263219955434,-0.0118872418482721,-1.79241936966326,0.156351769952606,1.78339629822036,0.0303778282441241,-0.065027846775514,-0.0132649917579754,5.67211933525046,-0.000448506231796921,0.000458201824546003,0.00119102939857121
33.05,-4.09966116611304,-2.1337630127446,-3.05434278003187,0.123313683472641,-0.0657266724347903,-0.0020643156425048,-1.76024904952834,0.221131537504291,1.71763264861598,0.0710095265408044,-0.0241459043898911,0.0258229513939309,5.70392375544312,-0.000941093551241364,0.000452880592158594,-0.00112304216618417
33.06,-4.12595265521766,-2.06600484433781,-3.06394349431832,0.147185104780742,-0.0433776240673287,0.0194716126910876,-1.7386281737667,0.24559214909901,1.76491750643623,0.0569379019234793,-0.0172675739998931,-0.0176289107666701,5.68134985505592,-0.00197821802467518,-0.00085727338082528,-8.00929555839193e-05
33.07,-4.13633551778603,-2.08070947465306,-3.0459129313127,0.128935009179635,-0.0525809137119006,-0.0102897046180478,-1.76049713576106,0.240810897624621,1.72605521609059,0.00318396744563412,-0.0801586599901761,-0.00627000973808309,5.71791870865027,0.000317378249090058,0.00116471816445293,0.00078561191592669
33.08,-4.14649242890153,-2.04430496421475,-3.03269099655053,0.129223402455082,-0.0571008024881006,0.0162952180345201,-1.71746915018152,0.288605757496321,1.78633063485709,0.113911419728691,0.0162001543088296,0.029891253291107,5.66678771245361,-0.00271967967550944,-0.0010609334026914,-0.00217930407611783
33.09,-4.16472164947861,-2.06549002324958,-3.02212751419116,0.147856212281597,-0.045836347118651,0.00287168240535551,-1.75546966463095,0.256540527157952,1.72559704963708,-0.031424453127016,-0.0903723161191995,-0.0549529235685957,5.72838021927855,0.00029297668585269,0.000989823555111113,0.00246952845492427
33.1,-4.19871808928542,-2.08402221154089,-3.04491151374164,0.0808603547208488,-0.0966423220950341,-0.0382858750246327,-1.76422175930861,0.26918512530085,1.78716597647777,0.0805904722602663,-0.0200786688840756,0.0360783724853386,5.72736381942016,0.000727965495833793,0.00147196118886365,0.000105132600086775
33.11,-4.19653833904972,-2.04564798856913,-2.99006429249486,0.145973604737023,-0.0492292458891941,0.0158433705823692,-1.70982088908896,0.298810435216129,1.84102365685269,0.117438729381412,0.0173699979623183,0.0030081627777173,5.63591895991763,-0.00338290908878071,-0.00161034510009998,-0.000882293803561629
33.12,-4.16909071017807,-2.08349437134461,-2.96508520049871,0.15154683439691,-0.0434613574128925,-0.00584645376445798,-1.73431016761016,0.295130722279929,1.71664535354276,-0.0577532018819963,-0.110828858203716,-0.025746957987205,5.73291099836257,0.000834552354532021,0.00153703493485503,0.00150060140264627
33.13,-4.21496098202176,-2.04066697659565,-3.00174458184263,0.0855148439717205,-0.0911815628391207,-0.0115269534322951,-1.72073457066912,0.330624299771057,1.82180201484093,0.114853717894821,0.0137502986468574,0.0278454958898855,5.69842792722351,-0.00066665962772171,0.000482744911866145,-0.000770745640748474
33.14,-4.23442119316023,-2.0343920884191,-2.95864280711787,0.144766093091211,-0.0522654042689985,-0.00375978200224563,-1.72066282260775,0.313177854529732,1.81241726240343,0.0465074622388158,-0.034172030059297,-0.0287168455296767,5.68043113430774,-0.00154599366944875,-0.000199226245734935,0.00154067506154771
33.15,-4.18684944692094,-2.04366625652934,-2.9216766515162,0.146712446966831,-0.0410789011543547,0.00521378865584221,-1.67559720918404,0.375323952741174,1.80075935731213,0.0344475153740926,-0.0376049854648686,0.0448566806912843,5.66699828655024,-0.00154763071508147,-0.000307537676243657,-0.00236405271802314
33.16,-4.22419970790503,-2.00599712381232,-2.93199557640734,0.124877209404153,-0.0618576789212483,0.0173268263774453,-1.70143295593826,0.360544144885933,1.7691502062099,0.0201598796770545,-0.0546379780295617,-0.0526500654172204,5.71939142932833,-0.000258924116537364,0.000873805888171751,0.00167543782793702
33.17,-4.24742854115359,-2.00429041458856,-2.93298827271629,0.122856999752288,-0.063943922413015,-0.0185662044959331,-1.6855876631012,0.385556668275623,1.83930155448852,0.0731643491973747,-0.00823078345689732,0.0358497815786206,5.67582405886348,-0.00148245981903567,-0.000170884312260462,-0.000816509281941862
33.18,-4.28610597153767,-2.04764031261078,-2.93068385337121,0.10498455457425,-0.086101435052884,-0.023931647630424,-1.74285787446352,0.332719969375329,1.780183424314,-0.0083354208816304,-0.0797149114975943,-0.0499202841323738,5.75263826330948,0.0018714922756302,0.00226018898190464,0.00349832253306812
33.19,-4.30871228206184,-2.06143048618061,-2.93920531736393,0.0771609553818424,-0.110785439830488,-0.0535913692104154,-1.71731832520618,0.358166371635615,1.88638606264899,0.128768452630818,0.0171198688423324,0.0454030610230329,5.69934245961636,-0.000161787940166909,0.00100973615229783,0.000387155358181757
33.2,-4.23598781328988,-1.99771646647858,-2.82752383678855,0.189289787087485,-0.0153847215683311,0.0401812621733009,-1.61557392971815,0.448402325836276,1.90684840159479,0.0961884861159878,0.0201100314702305,0.0273598384808206,5.58733213464897,-0.00502750830892729,-0.00323848850471117,-0.00316748107525732
33.21,-4.2103662318745,-1.99473584721874,-2.81863060834914,0.165109763935138,-0.0263779273385698,0.0239195059327444,-1.64300441549562,0.429300245398497,1.73288759136586,-0.11150356714107,-0.155328501684985,-0.0578067018448696,5.73076487193757,0.00113277408240141,0.00207719456448764,0.00161559610055143
33.22,-4.29789918468148,-1.94275783801462,-2.89318742771447,0.0753346784983425,-0.102414344993837,-0.0144857701665934,-1.65118072995805,0.459805614994319,1.86936794886807,0.129542516703443,0.0429910836132238,0.0376298909899449,5.70166804368225,-0.00101065624337491,0.000320435056767566,-0.00109200806066551
33.23,-4.31129043135661,-1.94862070836897,-2.83166567841406,0.165480508036209,-0.0307551974531805,0.0116022024475213,-1.6442166779668,0.454221150218827,1.89487395646751,0.0390692108394156,-0.0286982403188806,-0.025348503431391,5.64121567721381,-0.0027372778236231,-0.00134466328532826,0.000663202861665708
33.24,-4.29867533437484,-2.02189799830831,-2.82636499850553,0.106626596783102,-0.0800563336401764,-0.0327333687678442,-1.68459485286075,0.428092426205376,1.77906177803142,-0.0503471523424346,-0.113828383549561,-0.00634928056227815,5.751238018456,0.00262929622394948,0.00314909155730461,0.00185708530530893
33.25,-4.32394250899035,-1.93741051863387,-2.82919497900109,0.108921874033909,-0.0778544100693336,0.0125579509204217,-1.60797548927927,0.512014431807508,1.94935553644719,0.198940017705759,0.0919387836327032,0.0504275213807676,5.61604029093393,-0.00428758396324698,-0.00218940484263875,-0.00296897429814577
33.26,-4.30359785752966,-1.96334554621527,-2.76612018308811,0.186814877958766,-0.0203329978746496,0.00879194011131994,-1.64604902075,0.47335453404217,1.79831372525014,-0.10133954220572,-0.130509095327922,-0.0713060121645434,5.71744243949878,-0.000126075125308677,0.000832288613009754,0.00297111739641979
33.27,-4.29886839776725,-1.9380276182758,-2.78699467246453,0.0957541787091193,-0.0766971203354112,-0.00423563705730036,-1.59148144938716,0.548209868595353,1.91039229759435,0.0899863954542104,0.00825268895901136,0.07977144045118,5.64329924299027,-0.00110016558524255,0.000239109361200996,-0.00357207430581863
33.28,-4.33035418859622,-1.87428599568685,-2.74256502843935,0.166305536284643,-0.0309775924468092,0.0456582430958025,-1.59888520481192,0.542212555676405,1.84990962506938,0.0466636626747446,-0.0165670699178755,-0.0647372990514377,5.67863805117851,-0.00340943205374908,-0.00162237448215061,0.000920271621578243
33.29,-4.32875463498783,-1.94042068245876,-2.76696008991524,0.13214650673202,-0.0528208108878629,-0.0265617255512012,-1.61822101487578,0.533585785856197,1.85764548725944,-0.061759381691432,-0.107110395791587,0.0172376282002535,5.6979679234756,0.00118198379268028,0.00193679290379988,0.000445648733354571
33.3,-4.35053326012265,-1.87622854581144,-2.7345913405091,0.112483324362624,-0.0688104847222699,0.030072182016207,-1.5764833506954,0.587203142615405,1.91057661510293,0.144341507453229,0.0509238079814016,0.0261428808829408,5.64334625129226,-0.00345788968963346,-0.00150664345126923,-0.00265058585397961
33.31,-4.35242450600074,-1.89692617163128,-2.71807307881654,0.173992804734375,-0.0280343881004921,0.00905326962650297,-1.6067269553872,0.561556299300959,1.85079715550231,-0.0630364879129588,-0.0984111134671693,-0.0575644878795397,5.70170673845832,-0.000886242755812208,0.000386929422450723,0.00230632535234896
33.32,-4.38752144495411,-1.93009228514713,-2.74806031495758,0.0737891528744775,-0.103489568889054,-0.0380804715236465,-1.62779470868499,0.557404340840687,1.89470430889313,0.0240016469579173,-0.0409147724505792,0.0331492774585718,5.71525201397557,0.00182386627125992,0.00232207962572945,0.000238839806257254
33.33,-4.40940691008622,-1.87813459230379,-2.70698936704176,0.124216349858021,-0.0660047085416635,0.0111226786148502,-1.58832961947681,0.596824258743721,1.97525009811647,0.149636087365951,0.0480840883567835,0.00270037327309777,5.61515810125617,-0.00394037781303992,-0.00178371452991,-0.000643642322865857
33.34,-4.36382163157909,-1.91855564408939,-2.65950195046339,0.173848571343062,-0.0313991081401541,-0.00283303520989112,-1.59160193575399,0.591943543556189,1.84291691144258,-0.0857403430992628,-0.112193589242526,-0.0169855855273476,5.70401397971925,-0.000206762713956011,0.000976088340246132,0.000947010299671709
33.35,-4.3698620093842,-1.85802937982007,-2.67513921264695,0.105965897370845,-0.0691003068227344,0.0196738848442852,-1.53967906664941,0.656261642316725,1.94841029113836,0.0867474227416735,0.0159025419332693,0.0387752373162091,5.63395560919908,-0.0018478538935098,-0.000414688938885108,-0.00276089974081128
33.36,-4.37387882397785,-1.79880267118775,-2.61789093812868,0.181545740341219,-0.0136979554582161,0.0447033922712296,-1.53032929986337,0.675126717429865,1.89253239741345,0.0244986708562587,-0.0303776877519966,-0.0351755365555107,5.6646380071194,-0.00394994136902617,-0.00200310936751085,-0.000427417408849004
33.37,-4.39289884968459,-1.85521384621186,-2.6548221425778,0.12791481922393,-0.0578505851444955,-0.0112112898662849,-1.56600455324678,0.642279400791697,1.88856116649257,-0.0855361381885589,-0.11838603214944,-0.00931970820687419,5.69732364092434,0.00159794542180719,0.00241890559669685,0.000978711496924268
33.38,-4.45738092862238,-1.8316044004732,-2.66086192004031,0.0765704505032012,-0.102879854049653,-0.00818615835718456,-1.57702180104085,0.657094158557318,1.94058856435689,0.132298733958507,0.0466806779594727,0.013794059501596,5.68841842730676,-0.00155387470721979,-2.07346050248543e-05,-0.000262266644907145
33.39,-4.44398123691389,-1.851950896855,-2.62126443909558,0.162658996477994,-0.0384920860527782,-0.00443122138595842,-1.56856811616808,0.66976380480247,1.97863445826895,0.0038022007379615,-0.0479505065579217,-0.0135568325479731,5.63271824940649,-0.00219626752901734,-0.000572679878784736,0.000860751292698395
33.4,-4.41192211231271,-1.85561981322561,-2.57891524162884,0.124986575677666,-0.0617500878468601,0.00199023533712541,-1.54167610974742,0.686430063910955,1.89473028279645,-0.0115386616183999,-0.0582668840412675,0.0220662585712724,5.67737748119271,-0.000156837721692323,0.00105762163363897,-0.00113444323726569
33.41,-4.41730259834127,-1.76882497539117,-2.57573367830521,0.147097537124252,-0.0389154541892432,0.0443320358727192,-1.49207674204874,0.754921104251942,1.96922512663026,0.0949556209132832,0.0288789566722832,0.00317912654330086,5.62540971908439,-0.00432976605796171,-0.00235124974031725,-0.00222942697304569
33.42,-4.45398685801642,-1.81531614531201,-2.58141284822871,0.139767194222754,-0.0541521182947648,-0.0152903691706664,-1.56717277425571,0.680349463124122,1.86894354167626,-0.117656854792573,-0.145583729049093,-0.0623845535023399,5.73163652695477,0.00185797588985839,0.00266215621156554,0.00368491225429778
33.43,-4.46610143412636,-1.78569826935854,-2.58023203607175,0.0912060229808756,-0.0885168663108406,-0.00258962679266941,-1.50282352859249,0.767876049349771,2.02493012586432,0.160510971450555,0.078221879745211,0.0929595472316113,5.61406232625788,-0.00326644831451852,-0.00135782748990788,-0.00426986471585388
33.44,-4.46141340137431,-1.77435905768026,-2.51798883960854,0.185105326455917,-0.0202995406216851,0.0365156623254504,-1.5327851870054,0.746158537059293,1.92465036024448,-0.0615452738195759,-0.0867383658157728,-0.0909274013371954,5.67863920969159,-0.00198069900402825,-0.00051986076978379,0.00259282051675565
33.45,-4.43367431756681,-1.77256090951236,-2.51856084871441,0.121937542588986,-0.0530328689696549,-0.00448199923519715,-1.47125260227097,0.793104922914724,1.97827138347991,0.0121133629800514,-0.0374335497174789,0.0778717658728729,5.62641257492784,-0.00110635626385107,0.000332393723676187,-0.00346944168759769
33.46,-4.48793450236191,-1.72607479990068,-2.51435828485541,0.130332531234252,-0.0597329890723775,0.0390988336330992,-1.51196374402252,0.778301987199308,1.91948290388382,0.0311205928941415,-0.0207783267743248,-0.0695037195304466,5.69260988120179,-0.00208472744584945,-0.000280457665475933,0.0014471462188642
33.47,-4.48370382706488,-1.75378007481563,-2.51628749021661,0.143153258791537,-0.0440772237497238,-0.0144029546521615,-1.49359050613654,0.808131974861653,2.00068358241442,-0.00611927936121553,-0.0429027782059331,0.0395634032357255,5.6380314172998,-0.00165112971714864,-0.000228356503091255,-0.00118476014978923
33.48,-4.47323691451445,-1.71838825756684,-2.45792747380886,0.141774184228218,-0.0432709194000637,0.0424488561490587,-1.46984481085363,0.831298072124437,1.9565559437061,0.0223777632612627,-0.0281789453479942,-0.00593166818358377,5.64609161000214,-0.00248499288252715,-0.000731039627235933,-0.00171680313235387
33.49,-4.52646500676317,-1.7467886324208,-2.50616453342886,0.109860833586624,-0.0793600108648402,-0.0187809127152263,-1.53226668401787,0.781823251323157,1.93210903515586,-0.0486138130159199,-0.0841141897627547,-0.0529211876363257,5.71972939135121,0.0011700792763644,0.00215682515418123,0.00339750472580934
33.5,-4.55717022673495,-1.7530963236702,-2.50230934930264,0.0876583806278018,-0.0972278234092675,-0.0323717187663135,-1.51784651045362,0.820188146121427,2.0510515283947,0.101767805012031,0.0318466477258985,0.0597304210835689,5.63742722046105,-0.00160154996106234,-5.85103746041836e-05,-0.00129381320421102
33.51,-4.52542382115298,-1.73922202547135,-2.42460938115923,0.159240764626098,-0.0403803475875184,0.0220830917509355,-1.49703590444902,0.845325929573825,2.0033737652562,0.000901626681857587,-0.0409338031242668,-0.029738899920815,5.63067834375864,-0.00254567321440674,-0.000808989209423796,0.000374981831232828
33.52,-4.50925978621035,-1.72889408670444,-2.42278998928088,0.126468320525308,-0.0591203424207601,-0.00270056322324385,-1.46832793683859,0.850099246614275,1.96075262177642,-0.0315305970492983,-0.0660203904202919,0.0127050542363624,5.66907875806815,-0.000289663286297029,0.00107830519259524,-0.000469226298801604
33.53,-4.53565892674919,-1.67489476047052,-2.42575640933612,0.121095518958855,-0.0634028266746311,0.021494981727971,-1.45506354652634,0.888898720426153,2.01756119986253,0.0660256444147965,0.0133602843587926,0.000597877338167012,5.63829456403165,-0.00279684471558733,-0.000933356304530023,-0.00103740628790485
33.54,-4.55545617924952,-1.69971791379704,-2.41225568956234,0.136099005411237,-0.0557064068355734,-0.00938970971752457,-1.48900622539433,0.862079436924017,1.97620961729353,-0.0567884319283352,-0.0846148114051237,-0.0317283017740668,5.68032586180816,-0.000137553241840969,0.00111818317491716,0.00195103968842167
33.55,-4.56627391757326,-1.69562466449989,-2.40852143728481,0.0961592202064219,-0.085809994368662,-0.0111077248837241,-1.46568340651063,0.891986225887499,2.03080001810623,0.057108791080291,0.00218569288836068,0.0392649259604902,5.64605099340455,-0.00122750600989921,0.000351514206096026,-0.00133048978455077
33.56,-4.54811821584331,-1.65054574048103,-2.35392894309876,0.16184274912456,-0.0324824066130002,0.0352503055346576,-1.43315164639206,0.94164845404566,2.04095663859619,0.0302813443901636,-0.00882662361126187,-0.013593299633698,5.61557443242872,-0.00387995747054162,-0.00193176732522803,-0.00100540780985755
33.57,-4.56117574172661,-1.67909966901094,-2.36284294738782,0.123029623157554,-0.063249031263177,-0.0127150664846337,-1.46043589260422,0.887262107114891,1.95644027804951,-0.101580194456347,-0.12226423746869,-0.0299445683877179,5.69874869850581,0.00156665303986811,0.00254857863805354,0.00202622809997967
33.58,-4.59386943386526,-1.63941515504546,-2.37557889200362,0.0874799946178077,-0.0930725655644954,-0.000871882251989371,-1.43386652740723,0.950967363914708,2.07716276300618,0.13190359271303,0.0650628052088057,0.0481910608151362,5.62398743175465,-0.00300317027160979,-0.000970616327398691,-0.00223385854041509
33.59,-4.58121812245761,-1.6383329900139,-2.3150724436322,0.175107616617625,-0.0257830319311724,0.0198661172728888,-1.44455311934123,0.954939798632563,2.03212373987184,-0.0583548050462521,-0.0734069079757973,-0.0473797851735092,5.64229967238169,-0.00225932116562128,-0.000657991660768825,0.00131816338423382
